trade_date,strategy_gross_ret,benchmark_ret,turnover,cost,is_rebalance,strategy_ret,strategy_nav,benchmark_nav,excess_nav,drawdown
2022-10-13,0.015147155891952336,0.020592637913965185,0.0,0.0,False,0.015147155891952336,1.1041130218596558,1.035617990068365,1.0661392834502315,-0.20862883458361914
2022-10-14,0.00498663306589564,0.004678839510057752,0.0,0.0,False,0.00498663306589564,1.1096188283629471,1.0404634804376234,1.0664659060366413,-0.2046825569627574
2022-10-17,7.552396617018967e-05,-0.0005542080187056369,0.0,0.0,False,7.552396617018967e-05,1.1097026311778022,1.0398868472335945,1.0671378661341264,-0.20462249143509492
2022-10-18,-0.015212469716655502,-0.01760420333540509,0.0,0.0,False,-0.015212469716655502,1.092821313506517,1.021580467729081,1.0697359121751815,-0.21672214769744735
2022-10-19,0.000975271046288565,-0.004517286302234845,0.0,0.0,False,0.000975271046288565,1.0938871104923469,1.0169656962755778,1.0756381601645735,-0.21595823948689763
2022-10-20,-0.0020194890428482555,-0.0038218354225176975,0.0,0.0,False,-0.0020194890428482555,1.0916780174585947,1.0130790207540663,1.0775842704214966,-0.21754160323138927
2022-10-21,-0.021830321765750487,-0.026709254060797903,0.0,0.0,False,-0.021830321765750487,1.067846335072877,0.9860204358050816,1.0829860074867363,-0.2346229218011613
2022-10-24,-0.002453238416131225,-0.005260172615026626,0.0,0.0,False,-0.002453238416131225,1.0652266534211514,0.9808337981108031,1.0860419527476506,-0.23650057425222493
2022-10-25,0.01929876642911453,0.013071607661217042,0.0,0.0,False,0.01929876642911453,1.0857842137995934,0.9936548727005687,1.092717646368134,-0.22176597716595559
2022-10-26,0.00512230244390014,-0.0033955442412740133,0.35000000000000003,0.0005250000000000001,True,0.00459730244390014,1.0907758922192425,0.9902808736197565,1.1014813284559848,-0.21818819999085437
2022-10-27,-0.029747327444318492,-0.031324455976125605,0.0,0.0,False,-0.029747327444318492,1.058328224585028,0.9592608639900552,1.10327468190759,-0.24144501160555853
2022-10-28,-0.008582889278390996,-0.016669623797977925,0.0,0.0,False,-0.008582889278390996,1.0492447106132186,0.9432703462632177,1.1123478171128989,-0.24795560508251924
2022-10-31,0.02473422353652729,0.032963128273993475,0.0,0.0,False,0.02473422353652729,1.075196963830045,0.9743634876841464,1.103486509316516,-0.22935437090923771
2022-11-01,0.007357815272708346,0.014813639474991352,0.0,0.0,False,0.007357815272708346,1.0831080644716833,0.9887973571082945,1.095379206553704,-0.22368410272966777
2022-11-02,-0.0022123589406275205,-0.0066389731667924525,0.0,0.0,False,-0.0022123589406275205,1.0807118406615837,0.9822327579870573,1.1002604340709883,-0.22540159214574507
2022-11-03,0.025903737181785524,0.03134067031711361,0.0,0.0,False,0.025903737181785524,1.108706316151325,1.0130165910297988,1.0944601756465324,-0.20533659856725883
2022-11-04,0.00729066609230367,0.004136327651336505,0.0,0.0,False,0.00729066609230367,1.1167895236968126,1.017206759566538,1.0978982524385799,-0.19954297305163837
2022-11-07,-0.0023909259809436253,-0.006579250585002117,0.0,0.0,False,-0.0023909259809436253,1.1141193626093602,1.0105143013985918,1.1025270607920887,-0.2014568065539981
2022-11-08,0.003217133337940525,0.004154962833249839,0.0,0.0,False,0.003217133337940525,1.1177036331532557,1.0147129507633703,1.101497356777013,-0.1988877866245775
2022-11-09,0.005095948223840885,-0.0014188849194847065,0.0,0.0,False,0.005095948223840885,1.1233993929974035,1.0132731898599263,1.1086836247514857,-0.19480536026372985
2022-11-10,0.02636612676089349,0.030853973197924378,0.0,0.0,False,0.02636612676089349,1.153019083796284,1.04453669370204,1.1038569451397264,-0.17357549632525138
2022-11-11,0.009010140147869685,0.006768550664827749,0.0,0.0,False,0.009010140147869685,1.1634079473344567,1.051606693234634,1.1063147037947558,-0.16612929572550816
2022-11-14,0.01308747916756817,0.016813788696336256,0.0,0.0,False,0.01308747916756817,1.1786340246085796,1.069288185966334,1.1022604009633081,-0.15521603025487052
2022-11-15,-0.005862690271750445,-0.005488711405559045,0.0,0.0,False,-0.005862690271750445,1.1717240583785529,1.063419171704191,1.1018459038130721,-0.16016873701602596
2022-11-16,0.001667387312985265,0.00041494582329170635,0.0,0.0,False,0.001667387312985265,1.173677776207813,1.0638604330478978,1.103225328951557,-0.15876841302307798
2022-11-17,-0.0016323292309135653,-0.0029756408390371825,0.0,0.0,False,-0.0016323292309135653,1.1717619476660353,1.0606947664962847,1.1047117273300318,-0.16014157993246825
2022-11-18,-0.00615442750953577,-0.0073574104678586156,0.0,0.0,False,-0.00615442750953577,1.1645504237006923,1.052890799718062,1.1060505268091714,-0.16531042769704707
2022-11-21,0.00050116864918028,-0.005195914780195626,0.0,0.0,False,0.00050116864918028,1.1651340598634408,1.047420068849875,1.112384700765589,-0.1648921074516111
2022-11-22,-0.002489261695709095,-0.0025666279194360635,0.0,0.0,False,-0.002489261695709095,1.1622337362778568,1.0447317312577873,1.1124709832241861,-0.16697090954031601
2022-11-23,0.00235079886633088,0.0013757208451554525,0.25,0.000375,True,0.0019757988663308803,1.1645300763764062,1.046168990478074,1.1131376354830054,-0.16532501160776514
2022-11-24,0.01094908572247409,0.009180731164498232,0.0,0.0,False,0.01094908572247409,1.1772806160090508,1.0557735867322877,1.1150881503418153,-0.1561860836094534
2022-11-25,-0.008658047175715736,-0.007618522284419359,0.0,0.0,False,-0.008658047175715736,1.1670876648965887,1.0477301521344664,1.113920089556422,-0.16349186430508833
2022-11-28,0.02341553417991823,0.03501615662505303,0.0,0.0,False,0.02341553417991823,1.1944156460049358,1.0844176352423975,1.1014350995296665,-0.14390457946194435
2022-11-29,0.0027856602190801908,0.0004855835705173539,0.0,0.0,False,0.0027856602190801908,1.1977428821550586,1.0849442106296505,1.1039672551088549,-0.14151978850521474
2022-11-30,0.004904642019544405,0.01175046610389592,0.0,0.0,False,0.004904642019544405,1.2036173822234866,1.0976928108012722,1.0964974630241895,-0.13730925038697006
2022-12-01,-0.004030479635357961,-0.00903077626342198,0.0,0.0,False,-0.004030479635357961,1.198766226875672,1.0877797926209591,1.1020302408700715,-0.140786307884897
2022-12-02,0.029560420514817616,0.02569947714073658,0.0,0.0,False,0.029560420514817616,1.2342022606410783,1.1157351645355766,1.106178508907007,-0.11538758983388542
2022-12-05,-0.0010621428681690849,0.002207608142450118,0.0,0.0,False,-0.0010621428681690849,1.2328913615120602,1.1181982705696232,1.1025695477815496,-0.11632717459643727
2022-12-06,-0.0018334233273562196,-0.004660209022623709,0.0,0.0,False,-0.0018334233273562196,1.230630949729768,1.1129872329000323,1.1057008682149927,-0.11794732096828286
2022-12-07,-0.00286354213387076,-0.0004524218470644088,0.0,0.0,False,-0.00286354213387076,1.2271069861539714,1.1124836931603646,1.103033683727968,-0.12047311597898391
2022-12-08,0.008835813645797545,0.011969720118332926,0.0,0.0,False,0.008835813645797545,1.237949474807084,1.1257998116037033,1.09961776689554,-0.11270178033530531
2022-12-09,-0.013772833519058631,-0.016355797770920864,0.0,0.0,False,-0.013772833519058631,1.22089940278556,1.1073864575545724,1.102505267656656,-0.12492239099650426
2022-12-12,0.0007985280200995346,0.0019381563240513022,0.0,0.0,False,0.0007985280200995346,1.221874325168407,1.1095327456204505,1.1012512519268958,-0.1242236170059533
2022-12-13,0.00263571941289869,0.0015358567938288383,0.0,0.0,False,0.00263571941289869,1.225094843047376,1.1112368290257872,1.1024606195975408,-0.12191531619193752
2022-12-14,-0.00964892680961852,-0.0071671890545154295,0.0,0.0,False,-0.00964892680961852,1.2132739925719709,1.1032723845878192,1.0997048503350768,-0.13038789103864856
2022-12-15,0.004412922636250625,0.004749698370263664,0.0,0.0,False,0.004412922636250625,1.218628076837766,1.108512595634853,1.0993362471807089,-0.12655036007825526
2022-12-16,-0.024704346858966154,-0.02380255611365223,0.0,0.0,False,-0.024704346858966154,1.1885226661354908,1.082127162374564,1.0983207033889233,-0.14812836294672116
2022-12-19,-0.00892217410207842,-0.013426260845339957,0.0,0.0,False,-0.00892217410207842,1.1779184599839636,1.0675982408246956,1.1033349577965286,-0.15572891000513311
2022-12-20,-0.0017969073959220453,-0.002754503344601802,0.0,0.0,False,-0.0017969073959220453,1.1758018495914253,1.064657537899653,1.1043944251886262,-0.15724598697090808
2022-12-21,-0.002232480927610195,-0.0012196397702671689,0.24999999999999997,0.00037499999999999995,True,-0.002607480927610195,1.172735968693967,1.0633590392247159,1.102859829497473,-0.1594434519865483
2022-12-22,-0.00267796758802906,-0.00041885883972498224,0.0,0.0,False,-0.00267796758802906,1.1695954197804885,1.062913641891335,1.100367305192664,-0.16169443517803395
2022-12-23,0.00079431027197508,-0.0009486917903910468,0.0,0.0,False,0.00079431027197508,1.1705244414364753,1.0619052644453781,1.1022870689390807,-0.161028560456842
2022-12-26,0.01116929139148468,0.012594518942161898,0.0,0.0,False,0.01116929139148468,1.1835983700037342,1.0752794504132168,1.100735599056498,-0.15165784397945092
2022-12-27,-0.005225369931037746,-0.006636501889674901,0.0,0.0,False,-0.005225369931037746,1.1774136306706915,1.068143356308621,1.1022992594736496,-0.1560907455727525
2022-12-28,-0.0012391359798175749,-0.003609183662918881,0.0,0.0,False,-0.0012391359798175749,1.1759546550777997,1.0642882307573764,1.1049212244327444,-0.15713646389361435
2022-12-29,0.004739215510077136,0.0057928000990816126,0.0,0.0,False,0.004739215510077136,1.1815277576182919,1.0704534397259593,1.1037638011801505,-0.15314195195042046
2022-12-30,0.00482760563596883,0.00526986126739471,0.0,0.0,False,0.00482760563596883,1.1872317076800236,1.0760945808465205,1.1032782143982882,-0.14905365526479075
2023-01-03,0.01119010430164076,0.011559646254802375,0.0,0.0,False,0.01119010430164076,1.200516954319178,1.0885338535378162,1.102875165910007,-0.13953147691210388
2023-01-04,0.022799650686402342,0.01977504460493539,0.0,0.0,False,0.022799650686402342,1.227888321520759,1.1100596590455087,1.1061462431456754,-0.11991309515905524
2023-01-05,-0.0003291905035792454,-0.0035188344844266084,0.0,0.0,False,-0.0003291905035792454,1.2274841123458584,1.1061535428374887,1.1096869148898933,-0.12020281141045341
2023-01-06,0.0077569705262575004,0.010473812398282226,0.0,0.0,False,0.0077569705262575004,1.2370056704267745,1.1177391875288638,1.1067033206213241,-0.11337825054948014
2023-01-09,-0.0045985207100249295,-0.0015033142287074306,0.0,0.0,False,-0.0045985207100249295,1.2313172742328986,1.1160588743042679,1.1032726880116257,-0.11745539902628699
2023-01-10,-0.00157456210049798,-0.00035292934628913927,0.0,0.0,False,-0.00157456210049798,1.229378488719203,1.1156649843753395,1.1019244181151133,-0.1188450203069793
2023-01-11,-0.001750824195319765,-0.0016440312260157719,0.0,0.0,False,-0.001750824195319765,1.2272260631159477,1.113830796303254,1.1018065465500204,-0.12038776776525228
2023-01-12,0.014915283945542496,0.017450339857682573,0.0,0.0,False,0.014915283945542496,1.2455304883126923,1.133267522242699,1.0990613106496059,-0.10726810155949862
2023-01-13,0.01296645833105523,0.014572665456019367,0.0,0.0,False,0.01296645833105523,1.2616806074894575,1.149782250716514,1.0973213464577414,-0.09569253059756622
2023-01-16,0.0005357522735766249,-8.659034997133041e-05,0.0,0.0,False,0.0005357522735766249,1.2623565557434477,1.1496826906690336,1.0980043154418946,-0.09520804581482134
2023-01-17,-0.0031900405041629804,0.0001659220452110544,0.0,0.0,False,-0.0031900405041629804,1.2583295871999305,1.1498734483724131,1.094320065378526,-0.09809436879651279
2023-01-18,0.0052355469286636406,0.00777718557453288,0.0,0.0,False,0.0052355469286636406,1.2649176308054415,1.1588162275676333,1.091560163478653,-0.09337239953912113
2023-01-19,0.006718353113306216,0.0035475757798394,0.3500000000000001,0.0005250000000000002,True,0.0061933531133062155,1.2727517123522665,1.162927215949837,1.0944379793474253,-0.08775733466719726
2023-01-20,0.002262446465537705,0.0010006075072496933,0.0,0.0,False,0.002262446465537705,1.2756312449653848,1.1640908496525013,1.0958176033650466,-0.08569343447330247
2023-01-30,-0.003644966095899975,-0.003692951922019509,0.0,0.0,False,-0.003644966095899975,1.2709816123266153,1.1597919181118719,1.0958703819869335,-0.08902605090590598
2023-01-31,0.014133388446479772,0.011914628192752807,0.0,0.0,False,0.014133388446479772,1.2889448891619606,1.1736104075971345,1.0982732266331579,-0.07615090221873544
2023-02-01,-0.004370737179222365,-0.004708746507335272,0.0,0.0,False,-0.004370737179222365,1.2833112498129318,1.1680841736893892,1.098646209510397,-0.08018880381839899
2023-02-02,-0.00774570979741479,-0.00772364476052574,0.0,0.0,False,-0.00774570979741479,1.2733710932921232,1.15906230648142,1.0986217791498298,-0.08731339441243469
2023-02-03,-0.009987408324483206,-0.011496109462683967,0.0,0.0,False,-0.009987408324483206,1.260653416234821,1.1457375993320387,1.1002985473897147,-0.09642876821472424
2023-02-06,0.00764844086722199,0.0075919837208903405,0.0,0.0,False,0.00764844086722199,1.2702954493429544,1.1544360205345796,1.1003601990474312,-0.08951785707909177
2023-02-07,-0.00858528166901971,-0.007342121762097596,0.0,0.0,False,-0.00858528166901971,1.259389605107471,1.1459600107052634,1.0989821576168257,-0.0973346027306804
2023-02-08,0.009931003547813335,0.015447937341209842,0.0,0.0,False,0.009931003547813335,1.2718966077438725,1.1636627291461703,1.0930113819810299,-0.08837022946791062
2023-02-09,0.0007420071607890649,0.0006487964891629829,0.0,0.0,False,0.0007420071607890649,1.2728403641346018,1.1644177094394101,1.0931131962492995,-0.08769379365018726
2023-02-10,0.01064945458691865,0.014835571365060455,0.0,0.0,False,0.01064945458691865,1.2863954197888503,1.1816925114665389,1.0886041904356065,-0.07797823013630079
2023-02-13,0.009935975050209015,0.001974837943786113,0.0,0.0,False,0.009935975050209015,1.2991770125845754,1.1840261626760709,1.0972536363962153,-0.06881704483518558
2023-02-14,-0.0047761932284451055,-0.0029718200642366065,0.0,0.0,False,-0.0047761932284451055,1.2929718921345175,1.1805074499692492,1.0952678800698783,-0.07326455456008729
2023-02-15,-0.00948743402956327,-0.011404834990244217,0.0,0.0,False,-0.00948743402956327,1.2807049066058116,1.167043957297596,1.0973921749883429,-0.08205689596155641
2023-02-16,-0.0026826301689270647,-0.007446836846400613,0.0,0.0,False,-0.0026826301689270647,1.277269248985858,1.158353171355023,1.102659603799184,-0.08451939782580853
2023-02-17,0.027058241388848416,0.029788341686198583,0.0,0.0,False,0.027058241388848416,1.3118299086434706,1.1928585914166383,1.099736312487419,-0.05974810270537079
2023-02-20,0.009255989754923095,0.00697224532873375,0.0,0.0,False,0.009255989754923095,1.3239721928380763,1.201175494158483,1.1022304394959557,-0.05104514077696465
2023-02-21,-0.002713841427990365,-0.004948141363678792,0.0,0.0,False,-0.002713841427990365,1.320379142251645,1.1952319080108,1.1047053993472489,-0.053620453787216915
2023-02-22,0.0019925005701659903,-0.0028084897984575695,0.0,0.0,False,0.0019925005701659903,1.3230099984454167,1.1918751113903607,1.1100240166120114,-0.05173479200179454
2023-02-23,-0.006376409393751996,-0.007957547282648384,0.3500000000000001,0.0005250000000000002,True,-0.006901409393751996,1.3138793648141178,1.18239070883646,1.1112057588029003,-0.05827915841604148
2023-02-24,-0.0078571328548413,-0.004689709629446289,0.0,0.0,False,-0.0078571328548413,1.3035560400895387,1.176845639743462,1.1076695159219847,-0.06567838418053962
2023-02-27,0.006497297172381241,0.0067248945730523915,0.0,0.0,False,0.006497297172381241,1.312025631062853,1.1847598025994932,1.1074190972584694,-0.059607818987981065
2023-02-28,0.00985289614133047,0.011972498194327738,0.0,0.0,False,0.00985289614133047,1.324952883340479,1.1989443371968276,1.1050995798839698,-0.05034223249635039
2023-03-01,-0.0017670150870141552,-0.001943390401293202,0.0,0.0,False,-0.0017670150870141552,1.3226116716060334,1.1966143202802344,1.1052948716979183,-0.052020292099029475
2023-03-02,0.004887775914331186,0.0004706571549009109,0.0,0.0,False,0.004887775914331186,1.3290763010785225,1.1971775153717312,1.1101747936402195,-0.04738677971547656
2023-03-03,-0.005851690661631411,-0.0066245336314915875,0.0,0.0,False,-0.005851690661631411,1.3212989576989058,1.1892467726582856,1.111038506117152,-0.05296117760076213
2023-03-06,-0.01714009316079383,-0.018390140308971858,0.0,0.0,False,-0.01714009316079383,1.2986517704706868,1.1673763576471077,1.1124533762943167,-0.06919351124357354
2023-03-07,-0.0016722519320465602,-0.0014987036483663826,0.0,0.0,False,-0.0016722519320465602,1.2964800975384616,1.1656268064408852,1.1122600221396097,-0.07075005419275782
2023-03-08,-0.001294685781446135,0.00023641357027210665,0.0,0.0,False,-0.001294685781446135,1.2948015631902507,1.1659023764358007,1.110557444053334,-0.07195314088500404
2023-03-09,-0.011617119298161586,-0.01438410312544222,0.0,0.0,False,-0.011617119298161586,1.2797596989632236,1.14913191641895,1.1136751844395292,-0.08273437196162703
2023-03-10,0.00801550297842439,0.005906891196135774,0.0,0.0,False,0.00801550297842439,1.2900176166419308,1.1559197136192436,1.1160097033061405,-0.07538202658807913
2023-03-13,-0.010094185161880966,-0.011823503281612864,0.0,0.0,False,-0.010094185161880966,1.2769959399574589,1.1422526930919854,1.1179627307340676,-0.08471529161570213
2023-03-14,0.00328699200671791,0.0033591336232003193,0.0,0.0,False,0.00328699200671791,1.2811934154047104,1.146089672519542,1.1178823491081278,-0.08170675809537165
2023-03-15,-0.00881835016098652,-0.011090686500564231,0.0,0.0,False,-0.00881835016098652,1.2698954032437215,1.1333787512600935,1.120451042365007,-0.08980458945295411
2023-03-16,-0.0006557627691355503,0.00017587656517193667,0.0,0.0,False,-0.0006557627691355503,1.269062653117578,1.133578086021904,1.1195193950609381,-0.09040146171582886
2023-03-17,-0.01065962475610778,-0.009580127177932028,0.0,0.0,False,-0.01065962475610778,1.255534921443354,1.1227182637916975,1.1182991868352634,-0.10009744081264227
2023-03-20,0.012551581137177666,0.013347389487186811,0.0,0.0,False,0.012551581137177666,1.2712938698804104,1.1377036217429033,1.1174209570791853,-0.08880224082544819
2023-03-21,0.000840421667853965,0.006307322167145124,0.0,0.0,False,0.000840421667853965,1.2723622927948677,1.1448794850159636,1.1113504167446293,-0.08803645048493802
2023-03-22,0.0012827090030047101,0.005022107606785385,0.0,0.0,False,0.0012827090030047101,1.2739943633629194,1.1506291929865147,1.107215401041759,-0.08686666662956288
2023-03-23,-0.0008355965027518151,-0.0012380148563514131,0.25000000000000006,0.0003750000000000001,True,-0.0012105965027518152,1.2724520702421067,1.1492046969514458,1.1072457966954063,-0.0879721026494873
2023-03-24,-0.005603715324388791,-0.0021108341443482692,0.0,0.0,False,-0.005603715324388791,1.2653216110765408,1.1467789164382751,1.1033701378173586,-0.09308284735414041
2023-03-27,-3.1260202199859905e-05,0.002532972344398189,0.0,0.0,False,-3.1260202199859905e-05,1.2652820568671306,1.149683675718752,1.1005479886248792,-0.09311119776771071
2023-03-28,0.0015524993967144052,-0.00015137760957316949,0.0,0.0,False,0.0015524993967144052,1.2672464064970903,1.1495096393521564,1.1024234709430434,-0.09170325344935815
2023-03-29,0.00851230025186324,0.005666686677789961,0.0,0.0,False,0.00851230025186324,1.2780335884022882,1.1560235503114644,1.1055428655047304,-0.08397155882492857
2023-03-30,-0.001504759883648025,0.002852448384394926,0.0,0.0,False,-0.001504759883648025,1.2761104547285056,1.159321047819873,1.1007394863814968,-0.08534996167548947
2023-03-31,0.007699436122521276,0.008581316238994822,0.0,0.0,False,0.007699436122521276,1.2859357856599694,1.169269548353738,1.0997770252979653,-0.07830767213094825
2023-04-03,0.00239438469570277,0.004725170943998357,0.0,0.0,False,0.00239438469570277,1.2890148106248103,1.1747945468493213,1.097225735412048,-0.07610078612695181
2023-04-04,-0.00725094120012236,-0.003750384515648035,0.0,0.0,False,-0.00725094120012236,1.2796682400268828,1.1703886155717498,1.09337037544726,-0.08279992500158462
2023-04-06,0.00583404049307985,0.008271835089411655,0.0,0.0,False,0.00583404049307985,1.287133876356908,1.1800698771902842,1.0907268300259816,-0.07744894262378788
2023-04-07,-0.0068529907997114305,-0.009200427080027855,0.0,0.0,False,-0.0068529907997114305,1.2783131597442372,1.1692127303358575,1.0933110173860667,-0.08377117653225119
2023-04-10,0.0024374159235791195,0.003348686438554889,0.0,0.0,False,0.0024374159235791195,1.2814289405951187,1.1731280571497187,1.092318040460589,-0.08153794580828866
2023-04-11,-0.0015174719328165608,0.0016415124116098325,0.0,0.0,False,-0.0015174719328165608,1.2794844081438668,1.1750537614159378,1.088873079817293,-0.08293168619688152
2023-04-12,-0.002975036753157425,-0.008696235254742852,0.0,0.0,False,-0.002975036753157425,1.2756778950045469,1.1648352174696943,1.0951573886782284,-0.08565999813560199
2023-04-13,-0.002429572335753695,-0.004365996949050301,0.0,0.0,False,-0.002429572335753695,1.2725785432815113,1.1597495504640754,1.097287377927663,-0.08788145330960462
2023-04-14,0.016502932645511916,0.012075828545817804,0.0,0.0,False,0.016502932645511916,1.29357982126741,1.1737544871915688,1.1020872212915207,-0.0728288223688508
2023-04-17,0.0024782971312190902,0.0007937414488803869,0.0,0.0,False,0.0024782971312190902,1.29678569642746,1.1746861447788621,1.1039422761486504,-0.07053101669917838
2023-04-18,-0.009115699081217515,-0.011730999047145233,0.0,0.0,False,-0.009115699081217515,1.2849645882460001,1.1609059027337665,1.106863687418673,-0.07900377625627386
2023-04-19,-0.0013091367145946253,-0.002082982531001137,0.0,0.0,False,-0.0013091367145946253,1.2832823939265734,1.1584877560182358,1.1077220171383262,-0.0802094862267797
2023-04-20,-0.015982197243508172,-0.019848882138643605,0.0,0.0,False,-0.015982197243508172,1.2627727215877176,1.1354930690899683,1.1120919677649432,-0.09490975964061099
2023-04-21,-0.016315967340734695,-0.01609164363917008,0.19999999999999998,0.0003,True,-0.016615967340734696,1.2417905312870454,1.117221119267425,1.111499335155159,-0.10994870951484037
2023-04-24,-0.007208715397965706,-0.00882178189591101,0.0,0.0,False,-0.007208715397965706,1.2328388167631084,1.1073652382237422,1.1133082150389972,-0.11636483595753999
2023-04-25,-0.0001286613258723002,-0.0005544661653119606,0.0,0.0,False,-0.0001286613258723002,1.2326801980863569,1.1067512416665046,1.1137825300563775,-0.11647852562933303
2023-04-26,0.010417655466115726,0.005414779404907963,0.0,0.0,False,0.010417655466115726,1.2455218356899238,1.1127440554962367,1.119324636728321,-0.10727430331242482
2023-04-27,0.01299201517110793,0.013509844809543746,0.0,0.0,False,0.01299201517110793,1.2617036742751537,1.1277770549987332,1.1187527434458853,-0.09567599751742184
2023-04-28,0.014334265782670068,0.0063385314456976035,0.0,0.0,False,0.014334265782670068,1.2797892700811853,1.134925505325579,1.127641650554015,-0.08271317691218849
2023-05-04,0.0017054299949058002,-0.0009062168158638262,0.0,0.0,False,0.0017054299949058002,1.2819718610895403,1.1338970167479,1.1305893235051714,-0.0811488084501627
2023-05-05,0.005861605366928976,0.005099121845806126,0.0,0.0,False,0.005861605366928976,1.2894862742307547,1.1396788957968937,1.1314470058069397,-0.07576286537436505
2023-05-08,-0.0024186000770678603,-0.004590907475716285,0.0,0.0,False,-0.0024186000770678603,1.2863675226285223,1.1344467354342636,1.1339161923156347,-0.0779982253793996
2023-05-09,-0.004568543807150896,-0.004159622802679328,0.0,0.0,False,-0.004568543807150896,1.2804906962492977,1.1297278649251261,1.1334505733680948,-0.08221043087702473
2023-05-10,0.0006947270071352551,-0.002343457298235496,0.0,0.0,False,0.0006947270071352551,1.2813802877183675,1.1270803959150473,1.1369022940710882,-0.08157281767648794
2023-05-11,-0.00915568805042131,-0.01114811659294403,0.0,0.0,False,-0.00915568805042131,1.269648369530059,1.1145155722517648,1.139193028021012,-0.08998165045486939
2023-05-12,0.007587846277751225,0.0072820186559568725,0.0,0.0,False,0.007587846277751225,1.2792822661848506,1.1226314954412564,1.1395389060254557,-0.08307657110858802
2023-05-15,-0.00914892530522304,-0.007816925922627413,0.0,0.0,False,-0.00914892530522304,1.267578208287229,1.1138559682029836,1.1380090823881384,-0.09146543507012461
2023-05-16,-0.0015020320717862151,-0.0013893425112973933,0.0,0.0,False,-0.0015020320717862151,1.2656742651648842,1.1123084407548969,1.1378806622252202,-0.09283008312497565
2023-05-17,-0.00405464413293729,-0.001899646728196072,0.0,0.0,False,-0.00405464413293729,1.2605424064314237,1.110195447664672,1.1354238653049882,-0.09650833430601014
2023-05-18,-0.0011159285724363106,-0.0024943878143733806,0.0,0.0,False,-0.0011159285724363106,1.2591357311433191,1.1074261896684445,1.136992914643183,-0.09751656647071627
2023-05-19,0.0119851752781749,0.004128043252563896,0.0,0.0,False,0.0119851752781749,1.2742266935800848,1.1119976928784179,1.1458896918047874,-0.08670014433421858
2023-05-22,-0.011868407453240717,-0.011362942170058286,0.0,0.0,False,-0.011868407453240717,1.2591036519928807,1.0993621274010021,1.145303827201618,-0.09753955914824597
2023-05-23,-0.014957730212176786,-0.01785779511889375,0.0,0.0,False,-0.014957730212176786,1.2402703192572047,1.0797299437684038,1.1486856749832215,-0.11103831894966865
2023-05-24,-0.00404917656736002,-0.0036963638629665756,0.30000000000000004,0.0004500000000000001,True,-0.00449917656736002,1.2346901240996107,1.0757388690224954,1.1477600741726024,-0.11503791451433121
2023-05-25,0.0005184369617755149,0.007431631266393385,0.0,0.0,False,0.0005184369617755149,1.235330233096283,1.0837333636359976,1.1398839184498923,-0.11457911745944549
2023-05-26,-0.004477091234263755,-0.004437483394340565,0.0,0.0,False,-0.004477091234263755,1.2297995469382665,1.07892431483097,1.139838568872121,-0.11854322753130198
2023-05-29,-0.006748245817933741,0.0006333720962319779,0.0,0.0,False,-0.006748245817933741,1.2215005572887436,1.07960767538593,1.131430041799296,-0.12449151450980322
2023-05-30,-0.01089852510736315,-0.0066217644263197525,0.0,0.0,False,-0.01089852510736315,1.2081880027964742,1.0724587676866777,1.1265589309345367,-0.13403326572062757
2023-05-31,-0.00048071039198992486,-0.0012530651486412218,0.0,0.0,False,-0.00048071039198992486,1.2076072142680523,1.0711149069815349,1.1274301257473494,-0.13444954492891337
2023-06-01,0.021254324198564628,0.019433627965348997,0.0,0.0,False,0.021254324198564628,1.2332740895046308,1.0919305555919536,1.1294437024303734,-0.11605285494661743
2023-06-02,-0.00034275497810601536,0.0018242492377719952,0.0,0.0,False,-0.00034275497810601536,1.232851378671084,1.0939225090756923,1.127000649902322,-0.11635583223096702
2023-06-05,-0.005541348733919936,-0.007834736804083097,0.0,0.0,False,-0.005541348733919936,1.2260197192447735,1.0853519141330221,1.1296057097057932,-0.12125241272126974
2023-06-06,-0.0005337423037747951,-0.001444844124466059,0.0,0.0,False,-0.0005337423037747951,1.2253653406553504,1.083783749796909,1.1306363846892635,-0.1217214374829404
2023-06-07,0.011854618222632661,0.009151611176584957,0.0,0.0,False,0.011854618222632661,1.239891578952066,1.0937021172745516,1.1336647880337023,-0.11130978043117801
2023-06-08,-0.00194993492062063,0.002078028534078918,0.0,0.0,False,-0.00194993492062063,1.2374738710644837,1.0959748614820306,1.1291078970471196,-0.11304266852392941
2023-06-09,0.006716188102737896,0.004404149894087769,0.0,0.0,False,0.006716188102737896,1.245784978354776,1.1008016990521494,1.131706990848093,-0.10708569624663355
2023-06-12,-0.0006369625139273197,0.0017745559456071648,0.0,0.0,False,-0.0006369625139273197,1.2449914600231504,1.102755133252137,1.1289826929678795,-0.10765444918627387
2023-06-13,0.006193814561559905,0.007463735098402935,0.0,0.0,False,0.006193814561559905,1.2527027062572595,1.1109858054451351,1.1275595962770588,-0.10212742631970062
2023-06-14,0.010230080492548246,0.012909855945435365,0.0,0.0,False,0.010230080492548246,1.2655179557755043,1.1253284721508552,1.1245765010785722,-0.09294211761889981
2023-06-15,0.002632448860325335,0.00435670904707886,0.0,0.0,False,0.002632448860325335,1.2688493670759067,1.1302312008864102,1.1226458498763634,-0.09055433413017655
2023-06-16,-0.00943785038052897,-0.006456101845925365,0.0,0.0,False,-0.00943785038052897,1.2568741565940154,1.122934313144045,1.1192766503634208,-0.09913754625387661
