trade_date,strategy_gross_ret,benchmark_ret,turnover,cost,is_rebalance,strategy_ret,strategy_nav,benchmark_nav,excess_nav,drawdown
2023-06-15,0.0027849285603239065,0.00435670904707886,0.0,0.0,False,0.0027849285603239065,1.266121206166576,1.1302312008864102,1.1202320420579357,-0.0770031090723472
2023-06-16,-0.009214840256581152,-0.006456101845925365,0.0,0.0,False,-0.009214840256581152,1.2544541015062813,1.122934313144045,1.1171215331322462,-0.08550837797956645
2023-06-19,-0.008233626640972009,-0.003275753259030651,0.0,0.0,False,-0.008233626640972009,1.2441253947962425,1.1192558574080862,1.1115647834779463,-0.09303796056157965
2023-06-20,-0.007835806047089524,-0.01075739821897919,0.0,0.0,False,-0.007835806047089524,1.2343766695043605,1.1072155764410225,1.1148476374149994,-0.1001447391946918
2023-06-21,-0.013541451681929205,-0.014783893359534069,0.43556926076080943,0.0006533538911412142,True,-0.014194805573070419,1.2168549326768119,1.0908466194329034,1.115514235456325,-0.11291800966572785
2023-06-26,0.013333969462314339,0.020421158369608183,0.0,0.0,False,0.013333969462314339,1.233080439189191,1.1131229710052943,1.1077665912109957,-0.10108968549604169
2023-06-27,0.0016954613539286712,-0.0004314058150096546,0.0,0.0,False,0.0016954613539286712,1.2351710794201216,1.1126427632827818,1.1101236804667005,-0.09956561779715234
2023-06-28,0.001386481702516248,0.0005359151237617559,0.0,0.0,False,0.001386481702516248,1.236883621521215,1.1132390453669692,1.111067408809298,-0.09831718200191153
2023-06-29,0.00979197893621115,0.006685600781423766,0.0,0.0,False,0.00979197893621115,1.2489951598896951,1.1206817171985861,1.1144958829272769,-0.08948792284093088
2023-06-30,0.012399165817004381,0.012989772593433552,0.0,0.0,False,0.012399165817004381,1.2644816579818035,1.1352391178546144,1.1138460947077236,-0.07819833261785036
2023-07-03,-0.002519172113317883,0.000886444853519174,0.0,0.0,False,-0.002519172113317883,1.2612962110512138,1.1362454447281503,1.1100561211516955,-0.08052050967232938
2023-07-04,-0.0042827790208185825,-0.0008639627178476106,0.0,0.0,False,-0.0042827790208185825,1.2558943580994857,1.1352637710255808,1.1062577615464015,-0.0844584371435777
2023-07-05,-0.0014251093002654823,-0.001124292178573676,0.0,0.0,False,-0.0014251093002654823,1.254104571369607,1.1339874028471988,1.1059246057062184,-0.08576318393958404
2023-07-06,0.008214085403121992,0.0016485436932343574,0.0,0.0,False,0.008214085403121992,1.264405893423283,1.1358568306283696,1.1131736494675992,-0.0782535646537853
2023-07-07,-0.0003377690117176785,-0.0017726480056938915,0.0,0.0,False,-0.0003377690117176785,1.2639788162942514,1.1338433562828025,1.1147737553784198,-0.0785649020363065
2023-07-10,0.003613103764675414,0.007118108782764898,0.0,0.0,False,0.003613103764675414,1.268545702913874,1.1419141766354388,1.1108940836968546,-0.07523566141494986
2023-07-11,-0.007746948951614757,-0.007201835758468495,0.0,0.0,False,-0.007746948951614757,1.25871834411061,1.1336902982850436,1.1102841278739872,-0.08239976353824197
2023-07-12,0.008632699482423482,0.009985698920573738,0.0,0.0,False,0.008632699482423482,1.2695844813083306,1.1450109882728936,1.108796766416487,-0.07447839645186694
2023-07-13,0.001472906678792807,0.0026665710230505952,0.0,0.0,False,0.001472906678792807,1.2714544607701415,1.1480642413952966,1.107476755155167,-0.07311518950063378
2023-07-14,-0.0025928274982982033,-0.004577864014086061,0.0,0.0,False,-0.0025928274982982033,1.2681577986814228,1.142808559418754,1.1096852471304754,-0.07551844192505142
2023-07-17,0.0008950623778752906,-0.0003330779404595436,0.0,0.0,False,0.0008950623778752906,1.269292879016232,1.1424279150974432,1.1110485504093863,-0.07469097326337881
2023-07-18,0.004195996228409731,0.00302382602207343,0.0,0.0,False,0.004195996228409731,1.2746188271493313,1.145882418355458,1.1123469622464692,-0.07080838007707846
2023-07-19,-0.006062387120473094,-0.007032015082798424,0.0,0.0,False,-0.006062387120473094,1.2668915943881085,1.1378245559064688,1.113433163145979,-0.07644149938615086
2023-07-20,0.00421994795847707,0.004582817232267343,0.0,0.0,False,0.00421994795847707,1.2722378109854584,1.1430389978885738,1.113030975614604,-0.0725441305769513
2023-07-21,-0.005543292467613578,-0.0014445324756055262,0.2524195095714997,0.0003786292643572496,True,-0.005921921731970828,1.2647037182443486,1.1413878409352403,1.1080402934799662,-0.07803645164553152
2023-07-24,0.025697993492339692,0.029305450762741304,0.0,0.0,False,0.025697993492339692,1.2972040661655295,1.1748367261089596,1.1041568903466685,-0.0543438383797441
2023-07-25,0.004061490757116059,-0.0011693098156224046,0.0,0.0,False,0.004061490757116059,1.3024726484903544,1.1734629779933667,1.1099392762416718,-0.050503064619913385
2023-07-26,0.0012028340055088107,-0.000515368612367737,0.0,0.0,False,0.0012028340055088107,1.3040393068832037,1.1728582120067332,1.1118473601783652,-0.0493609774179119
2023-07-27,0.030150587849894342,0.023224572990036562,0.0,0.0,False,0.030150587849894342,1.3433568585651012,1.2000973431584474,1.1193732460315424,-0.02069865205401278
2023-07-28,0.0061488468002860956,0.007767979586903889,0.0,0.0,False,0.0061488468002860956,1.3516169540865317,1.2094196748223998,1.117574802381988,-0.014677078094179175
2023-07-31,-0.0018684943202615573,-0.0026908720103909697,0.0,0.0,False,-0.0018684943202615573,1.3490914654846518,1.206165281270604,1.1184963507351875,-0.016518148377383746
2023-08-01,0.0010909235200347435,-0.0008053306392061066,0.0,0.0,False,0.0010909235200347435,1.3505632210950271,1.2051939194136503,1.1206190135377565,-0.015445244893921295
2023-08-02,0.011168027666835176,0.005086977570262161,0.0,0.0,False,0.011168027666835176,1.3656463485140264,1.211324713849524,1.1273990639339608,-0.0044497101493825575
2023-08-03,0.000789002675613929,0.0018427559316817762,0.0,0.0,False,0.000789002675613929,1.3667238471369463,1.213556889651163,1.1262132486675684,-0.00366421830698227
2023-08-04,-0.006356513576263486,-0.012806462471199277,0.0,0.0,False,-0.006356513576263486,1.3580362484476174,1.19801551888718,1.1335714997323896,-0.009997440229830845
2023-08-07,0.0016374713469736412,0.00015375282081570412,0.0,0.0,False,0.0016374713469736412,1.3602599938926019,1.19819971715259,1.1352531422099923,-0.008376339404776667
2023-08-08,-0.0037344134637802852,-0.004924312431144485,0.0,0.0,False,-0.0037344134637802852,1.3551802206571675,1.1922994073904218,1.1366106636111157,-0.0120794721539067
2023-08-09,0.0020324694897197668,0.0002987811385874044,0.0,0.0,False,0.0020324694897197668,1.3579345831087248,1.1926556439648992,1.138580603697449,-0.010071553822791679
2023-08-10,-0.01851633962143368,-0.018223629309156077,0.0,0.0,False,-0.01851633962143368,1.3327906051841936,1.17092112961581,1.1382411432113233,-0.028401405133127167
2023-08-11,-0.0048495243723503225,-0.0020510865127808,0.0,0.0,False,-0.0048495243723503225,1.3263272046611132,1.1685194690793248,1.1350492993549564,-0.03311319619907549
2023-08-14,0.000138189483081432,-0.0030066874285088656,0.0,0.0,False,0.000138189483081432,1.3265104891319222,1.1650060962816762,1.1386296546994183,-0.032979582611459946
2023-08-15,0.001370496386774,-0.003802893634934048,0.0,0.0,False,0.001370496386774,1.3283284669642952,1.1605757020134673,1.144542716739456,-0.03165428462349229
2023-08-16,-0.0011333451773851222,0.0030544990884857457,0.0,0.0,False,-0.0011333451773851222,1.3268230123022777,1.1641206794373862,1.1397641462253938,-0.03275175457005586
2023-08-17,-0.014730903702290575,-0.01856835375740856,0.0,0.0,False,-0.014730903702290575,1.3072777102780697,1.142504874845278,1.1442206847958578,-0.04700019532969402
2023-08-18,-0.010069063499294748,-0.010555840918780798,0.4117452720475383,0.0006176179080713075,True,-0.010686681407366056,1.293307249877377,1.1304447751374795,1.144069377223749,-0.057184600623487625
2023-08-21,0.003854591142792226,0.005980517669890831,0.0,0.0,False,0.003854591142792226,1.2982924205476634,1.137205420090025,1.1416516291708196,-0.053550432735762765
2023-08-22,-0.01004118891501304,-0.01529386022257426,0.0,0.0,False,-0.01004118891501304,1.2852560210860147,1.1198131593508143,1.1477414873666176,-0.06305391163919538
2023-08-23,0.004227191719691191,0.0043314107138074705,0.0,0.0,False,0.004227191719691191,1.2906890446960329,1.124663530066689,1.1476223867768693,-0.05909326089267941
2023-08-24,0.002318758401009353,-0.0004519975122292306,0.0,0.0,False,0.002318758401009353,1.2936818407615125,1.124155184949004,1.1508036061944589,-0.056911525486808
2023-08-25,0.014020220424704891,0.01525311766701697,0.0,0.0,False,0.014020220424704891,1.311819545328427,1.1413020562610183,1.1494060999294395,-0.04368921719413432
2023-08-28,0.0022884159017403844,0.011577080502825188,0.0,0.0,False,0.0022884159017403844,1.3148215340361704,1.1545150020443922,1.1388518396971115,-0.04150078039175553
2023-08-29,0.0029507750018313893,0.0017929404296157042,0.0,0.0,False,0.0029507750018313893,1.318701276550674,1.1565849786681555,1.1401680817860878,-0.03867246485526055
2023-08-30,-0.0026305835590527352,-0.009234667432541805,0.0,0.0,False,-0.0026305835590527352,1.3152323226532778,1.1459043010326817,1.1477680304262745,-0.041201317264077164
2023-08-31,0.015155242487551216,0.01215211789852536,0.0,0.0,False,0.015155242487551216,1.3351649874305533,1.159829465199258,1.1511735367071165,-0.026670490730469565
2023-09-01,0.015955957942329103,0.012751580063870116,0.0,0.0,False,0.015955957942329103,1.3564688238160658,1.174619123485182,1.1548158860136062,-0.011140086016537043
2023-09-04,-0.006332299391453615,-0.008344911094934718,0.0,0.0,False,-0.006332299391453615,1.3478792571084894,1.1648170313292878,1.1571596404031723,-0.01740184304808745
2023-09-05,-0.005534951038717735,-0.0013984254601911272,0.0,0.0,False,-0.005534951038717735,1.3404188114142908,1.1631881215362128,1.1523663168465055,-0.022840475737550547
2023-09-06,-0.010026317847052206,-0.011613225304473906,0.0,0.0,False,-0.010026317847052206,1.3269793463628832,1.1496797558093248,1.1542165021673771,-0.03263778771508019
2023-09-07,-0.001147167906054413,-0.0023684506075055066,0.0,0.0,False,-0.001147167906054413,1.3254570782447386,1.1469567960932414,1.1556294733677013,-0.03374751459854319
2023-09-08,0.0032922163597793657,0.007322106174437341,0.0,0.0,False,0.0032922163597793657,1.329820769721921,1.1553549355317285,1.1510062655420243,-0.030566402358427225
2023-09-11,0.0030017003566720694,-0.0009957735712307172,0.0,0.0,False,0.0030017003566720694,1.3338124932007052,1.1542044636215352,1.1556119693174776,-0.02765645318261667
2023-09-12,-0.004794330036707489,-0.007367709020014065,0.0,0.0,False,-0.004794330036707489,1.3274177559012172,1.1457006209839704,1.158607869795149,-0.03231818905512207
2023-09-13,0.0015296055558426899,-0.0013169998877634122,0.0,0.0,False,0.0015296055558426899,1.329448181475568,1.144191733394724,1.1619103185890036,-0.030838017580812727
2023-09-14,-0.0019856363079708813,-0.0037996607373654368,0.0,0.0,False,-0.0019856363079708813,1.3268083808968643,1.139844192989326,1.1640260915109906,-0.03276242080140934
2023-09-15,0.0019661134822245825,0.00461955930788857,0.34110312677645876,0.0005116546901646882,True,0.0014544587920598943,1.3287381690118385,1.1451097708405926,1.160358773322185,-0.03135561360033323
2023-09-18,0.0008722555899717337,-0.0028776244694026783,0.0,0.0,False,0.0008722555899717337,1.329897168307368,1.1418145749438697,1.1647225368206078,-0.030510708119601326
2023-09-19,-0.0021940144271662635,-0.0033176294512986242,0.0,0.0,False,-0.0021940144271662635,1.326979354733454,1.138026457282114,1.1660355927950972,-0.03263778161297015
2023-09-20,-0.008857654855909156,-0.007575860576747849,0.0,0.0,False,-0.008857654855909156,1.3152254296083081,1.1294049275090943,1.1645295655908297,-0.041206342264089035
2023-09-21,0.008984670523470446,0.01235972397882257,0.0,0.0,False,0.008984670523470446,1.3270422967574287,1.143364060673429,1.1606472010112119,-0.032591897149338744
2023-09-22,-0.007832331253346663,-0.007570572908922793,0.0,0.0,False,-0.007832331253346663,1.3166484619020224,1.1347081396906586,1.1603410743673381,-0.04016895786803687
2023-09-25,-0.006251805852994735,-0.00408902709867503,0.0,0.0,False,-0.006251805852994735,1.3084170313415668,1.1300682873583765,1.1578212095484022,-0.046169635195123515
2023-09-26,0.0015957775954362331,-0.00045011485201627827,0.0,0.0,False,0.0015957775954362331,1.310504973925669,1.1295596268384438,1.1601910539186657,-0.04464753406912114
2023-09-27,-0.004540050231614998,-0.0006416994187311282,0.0,0.0,False,-0.004540050231614998,1.304555215515265,1.1288347890824795,1.1556653180184249,-0.04898488225334452
2023-09-28,-0.005005129602463212,-0.0014039069984508347,0.0,0.0,False,-0.005005129602463212,1.298025747588042,1.1272500100219918,1.1514976589467658,-0.05374483617156833
2023-10-09,-0.008985839756731864,-0.00971336915340748,0.0,0.0,False,-0.008985839756731864,1.2863618962201038,1.1163006145464658,1.1523436245197545,-0.06224773344271062
2023-10-10,-0.004859518308480717,-0.002186400104203213,0.0,0.0,False,-0.004859518308480717,1.2801107970340901,1.1138599347664992,1.1492565241629258,-0.06680475775086514
2023-10-11,0.011010994633564598,0.008593374103681987,0.0,0.0,False,0.011010994633564598,1.2942060901506005,1.1234317498850506,1.1520113173613116,-0.056529349946391916
2023-10-12,-0.009699156079420079,-0.009391032769406494,0.0,0.0,False,-0.009699156079420079,1.281653383283294,1.1128815655076885,1.1516529907642175,-0.06568021903761367
2023-10-13,-0.005426995994572295,-0.008028669647203142,0.0,0.0,False,-0.005426995994572295,1.2746978555057855,1.103946607061765,1.1546734664083869,-0.07075076874654618
2023-10-16,0.0011068438517432143,-0.0020763247577400847,0.0,0.0,False,0.0011068438517432143,1.2761087469899823,1.1016544553902994,1.1583566341933202,-0.06972223494819618
2023-10-17,-0.01280335740224528,-0.014093155035809513,0.0,0.0,False,-0.01280335740224528,1.2597702706181382,1.0861286683545937,1.1598720366405566,-0.08163291365751646
2023-10-18,-0.01794170898695009,-0.01688855225247813,0.0,0.0,False,-0.01794170898695009,1.2371678390322962,1.0677855275861727,1.158629525377655,-0.09810998866386655
2023-10-19,-0.00647292003576659,-0.004847710781286404,0.0,0.0,False,-0.00647292003576659,1.229159750539418,1.0626092121719917,1.1567373371693195,-0.10394785058830192
2023-10-20,-0.01473252628804891,-0.01633463404760699,0.0,0.0,False,-0.01473252628804891,1.2110511222023845,1.0452518795555463,1.1586213293558851,-0.11714896243497241
2023-10-23,0.009694009401643507,0.009017519273329954,0.2763543461600391,0.0004145315192400587,True,0.009279477882403448,1.2222890443053214,1.0546774585249228,1.1589221277326065,-0.10895656575843082
2023-10-24,0.010013269823327637,0.011525258709685942,0.0,0.0,False,0.010013269823327637,1.234528154308048,1.0668328890896965,1.1571898156996658,-0.10003430742706543
2023-10-25,0.005159473890599041,0.003751394384157976,0.0,0.0,False,0.005159473890599041,1.24089767008741,1.0708349999986628,1.158813141229937,-0.09539095793380037
2023-10-26,0.01791472595358989,0.016022714011666824,0.0,0.0,False,0.01791472595358989,1.263128011783474,1.0879926829573248,1.1609710539138054,-0.07918513485004497
2023-10-27,0.0023743013119306012,0.006368142922723863,0.0,0.0,False,0.0023743013119306012,1.2661270582789879,1.0949211758612747,1.1563636599530018,-0.07699884290767423
2023-10-30,-0.00312228233759797,-0.004651858345920289,0.0,0.0,False,-0.00312228233759797,1.2621738521277686,1.0898277576512196,1.1581406724746914,-0.07988071311804601
2023-10-31,-0.0014886602198301492,-0.00318474539659805,0.0,0.0,False,-0.0014886602198301492,1.260294904123596,1.0863569337169552,1.160111253500739,-0.08125045809792575
2023-11-01,-0.005118740214140068,-0.006891401983931308,0.0,0.0,False,-0.005118740214140068,1.2538437819161827,1.0788704113886807,1.1621820087755332,-0.08595329832478271
2023-11-02,0.0007411409783486288,0.004774270036175267,0.0,0.0,False,0.0007411409783486288,1.2547730569234086,1.0840212300666898,1.1575170505158963,-0.08527586085804673
2023-11-03,0.009872282897066424,0.014547871693499416,0.0,0.0,False,0.009872282897066424,1.2671605315129733,1.0997914318347295,1.1521825819274023,-0.07624544538366185
2023-11-06,-0.0023477151172565346,-0.0004795512751258544,0.0,0.0,False,-0.0023477151172565346,1.2641855995771494,1.0992640254512207,1.150029083375336,-0.07841415791616924
2023-11-07,-0.003132342025539441,-0.0009377190071493414,0.0,0.0,False,-0.003132342025539441,1.260225737895512,1.0982332246806796,1.1475028341652411,-0.08130087997947066
2023-11-08,-0.001084470982926184,0.0004892027527443109,0.0,0.0,False,-0.001084470982926184,1.2588590596508276,1.0987704833973486,1.1456979220614776,-0.08229718251717266
2023-11-09,-0.002840775575717551,-0.005587154105753216,0.0,0.0,False,-0.002840775575717551,1.2552829235809007,1.0926314833797548,1.1488621211042065,-0.08490417026684516
2023-11-10,-0.0026977843569080994,-0.0016701916596974218,0.0,0.0,False,-0.0026977843569080994,1.2518964409461701,1.090806579389091,1.147679583714372,-0.08737290148137122
2023-11-13,0.0026599252272561007,0.003656186002612539,0.0,0.0,False,0.0026599252272561007,1.255226391871355,1.0947947711362112,1.1465403607734106,-0.08494538163894383
2023-11-14,0.006015938774541031,0.007591974115873741,0.0,0.0,False,0.006015938774541031,1.2627777569930414,1.103106424700871,1.1447469878851158,-0.07944046907952262
2023-11-15,-0.006320517600502723,-0.008350618684887713,0.0,0.0,False,-0.006320517600502723,1.2547963479544435,1.0938948035793443,1.147090509844833,-0.08525888179701602
2023-11-16,-0.003566149050717684,-0.0002493620326597001,0.0,0.0,False,-0.003566149050717684,1.2503215571493418,1.0936220277476079,1.143284905960122,-0.08852098496734795
2023-11-17,0.006054195921574517,0.004219294981997614,0.0,0.0,False,0.006054195921574517,1.257891248821292,1.0982363416814855,1.1453739063992023,-0.08300271243193647
2023-11-20,0.0027001726189922657,0.0035456525437255605,0.22169311904069158,0.0003325396785610374,True,0.0023676329404312283,1.2608694735774815,1.1021303061599805,1.144029400634646,-0.08083159944760432
2023-11-21,-0.005698832282902052,-0.00984014602337623,0.0,0.0,False,-0.005698832282902052,1.2536839899169325,1.0912851830105779,1.1488142691155558,-0.0860697860020957
2023-11-22,0.005258917255468396,0.011608731113851151,0.0,0.0,False,0.005258917255468396,1.2602770102844112,1.1039536192686774,1.1416032234391256,-0.08126350262940818
2023-11-23,-0.0019739555132097858,-0.0017374836071726587,0.0,0.0,False,-0.0019739555132097858,1.2577892795317887,1.1020355179521193,1.1413327964865434,-0.08307704760357992
2023-11-24,-0.00887892491006152,-0.004793634357688987,0.0,0.0,False,-0.00887892491006152,1.2466214629661456,1.0967527626298705,1.1366476615722485,-0.09121833764621956
2023-11-27,0.0021599086652279685,0.005526177450474263,0.0,0.0,False,0.0021599086652279685,1.2493140514662653,1.102813613015461,1.1328424284228982,-0.08925545225890141
2023-11-28,-0.010520287667309277,-0.011343501848857789,0.0,0.0,False,-0.010520287667309277,1.2361709082580286,1.0903038447572746,1.1337857003826555,-0.09883674689257127
2023-11-29,0.00020548919550917764,-0.0006112251413715892,0.0,0.0,False,0.00020548919550917764,1.2364249280234785,1.0896374236356248,1.1347122457469299,-0.09865156758066773
2023-11-30,-0.0059952517627792894,-0.003820229521727196,0.0,0.0,False,-0.0059952517627792894,1.2290122492942015,1.0854747585818731,1.1322347567988167,-0.10405537835900802
2023-12-01,-0.004695701709213234,-0.006693843397894537,0.0,0.0,False,-0.004695701709213234,1.2232411743745468,1.0782087605355586,1.134512368242073,-0.10826246705020792
2023-12-04,-0.014292182308171624,-0.017188964786853916,0.0,0.0,False,-0.014292182308171624,1.205758388503524,1.0596754681178355,1.1378562822117195,-0.1210073424421656
2023-12-05,0.005382265585205748,0.004041730165273363,0.0,0.0,False,0.005382265585205748,1.2122481003820396,1.0639583904227274,1.1393754786786299,-0.11627637051174344
2023-12-06,0.0026301494769727404,0.0014725098288691978,0.0,0.0,False,0.0026301494769727404,1.2154364940892206,1.0655250796101328,1.1406925255423732,-0.11395204526985647
2023-12-07,-0.0026557484267499933,-0.0007911755932348001,0.0,0.0,False,-0.0026557484267499933,1.2122086005322286,1.0646820621731656,1.1385639371606773,-0.11630516573165617
2023-12-08,0.003149256105488116,0.0020380551791641176,0.0,0.0,False,0.003149256105488116,1.21602615586858,1.0668519429641408,1.1398265372137522,-0.11352218437944805
2023-12-11,0.004305868119889406,0.004603992207099437,0.0,0.0,False,0.004305868119889406,1.221262204126086,1.0717637209956767,1.1394882847793393,-0.10970512781417852
2023-12-12,-0.012957647135434477,-0.014268281910758273,0.0,0.0,False,-0.012957647135434477,1.2054375194251774,1.0564714940827873,1.1410033552033698,-0.12124125461444901
2023-12-13,-0.00477279955037847,-0.005500617973682906,0.0,0.0,False,-0.00477279955037847,1.1996842077744556,1.050660247993752,1.1418383916830077,-0.12543539395931635
2023-12-14,-0.0025981662389368237,-0.0021155990271075824,0.0,0.0,False,-0.0025981662389368237,1.1965672287684304,1.0484374721952758,1.1412862097183463,-0.1277076581925003
2023-12-15,-0.005556582326421453,-0.005441990291294013,0.0,0.0,False,-0.005556582326421453,1.1899184044526807,1.0427318856505603,1.1411547117985088,-0.13255462240246063
2023-12-18,-0.003843603855690309,-0.0032423110326863344,0.2960671792110764,0.0004441007688166146,True,-0.004287704624506923,1.184816385807123,1.0393510245535817,1.1399578754598534,-0.13627397195949276
2023-12-19,-0.010036579825410317,-0.012248866685096645,0.0,0.0,False,-0.010036579825410317,1.1729248815725157,1.0266201524148064,1.1425110629414128,-0.14494282718720586
2023-12-20,0.005605554630745619,0.00780318888319985,0.0,0.0,False,0.005605554630745619,1.1794997760739314,1.0346310633753986,1.1400196822101114,-0.14014975749259273
2023-12-21,0.005346237119466063,-0.0017262898633332523,0.0,0.0,False,0.005346237119466063,1.1858056615591799,1.032844990258404,1.1480964450072098,-0.13555279420891764
2023-12-22,0.0001524518318170337,0.003909012558650763,0.0,0.0,False,0.0001524518318170337,1.1859864398044635,1.0368823942964636,1.1438003445021059,-0.13542100764888576
2023-12-25,-0.003288473876315801,-0.008429198021781608,0.0,0.0,False,-0.003288473876315801,1.1820863543795017,1.0281423072696396,1.1497302912460432,-0.1382641530792439
2023-12-26,0.005410088559018694,0.004712192344419303,0.0,0.0,False,0.005410088559018694,1.1884815462411025,1.0329871115789293,1.15052892037007,-0.13360208583292155
2023-12-27,0.013021385705750375,0.02023407116032032,0.0,0.0,False,0.013021385705750375,1.2039572228588744,1.0538886463023112,1.1423950975115786,-0.12232038441789439
2023-12-28,0.0024579673006579106,0.0038285351215405082,0.0,0.0,False,0.0024579673006579106,1.2069165103440525,1.0579234959988724,1.1408353391418946,-0.1201630766223396
2023-12-29,0.0,,0.0,0.0,False,0.0,1.2069165103440525,1.0579234959988724,1.1408353391418946,-0.1201630766223396
