trade_date,strategy_gross_ret,benchmark_ret,turnover,cost,is_rebalance,strategy_ret,strategy_nav,benchmark_nav,excess_nav,drawdown
2023-06-21,-0.014138007175064131,-0.014783893359534069,0.4000000000000001,0.0006000000000000002,True,-0.01473800717506413,1.286025711022722,1.0908466194329034,1.1789244134902175,-0.1053303077053862
2023-06-26,0.015600530458833771,0.020421158369608183,0.0,0.0,False,0.015600530458833771,1.3060883942983754,1.1131229710052943,1.1733549916042145,-0.09137298592014864
2023-06-27,-0.0003889281379638848,-0.0004314058150096546,0.0,0.0,False,-0.0003889281379638848,1.3055804197711647,1.1126427632827818,1.1734048545097553,-0.09172637653283833
2023-06-28,-0.0022179363829951003,0.0005359151237617559,0.0,0.0,False,-0.0022179363829951003,1.3026847254572282,1.1132390453669692,1.1701752026024295,-0.09374086964804096
2023-06-29,0.00873589803566031,0.006685600781423766,0.0,0.0,False,0.00873589803566031,1.3140648463914346,1.1206817171985861,1.1725584759928593,-0.08582388229140014
2023-06-30,0.013667114155608876,0.012989772593433552,0.0,0.0,False,0.013667114155608876,1.332024320654939,1.1352391178546144,1.1733425141059366,-0.07332973293234546
2023-07-03,-0.00246077826074405,0.000886444853519174,0.0,0.0,False,-0.00246077826074405,1.3287465041638888,1.1362454447281503,1.1694185532966384,-0.07561006298042339
2023-07-04,-0.00306203359357136,-0.0008639627178476106,0.0,0.0,False,-0.00306203359357136,1.3246778377307984,1.1352637710255808,1.1668458657269611,-0.07844057602113674
2023-07-05,-0.0014234264870970751,-0.001124292178573676,0.0,0.0,False,-0.0014234264870970751,1.3227922562097019,1.1339874028471988,1.1664964292270397,-0.07975234811466225
2023-07-06,0.0073073068982600605,0.0016485436932343574,0.0,0.0,False,0.0073073068982600605,1.332458305188468,1.1358568306283696,1.1730864922926387,-0.07302781609993292
2023-07-07,7.851979420218003e-05,-0.0017726480056938915,0.0,0.0,False,7.851979420218003e-05,1.3325629295403743,1.1338433562828025,1.1752619285163473,-0.07295503043482199
2023-07-10,0.0030357827930519903,0.007118108782764898,0.0,0.0,False,0.0030357827930519903,1.336608301152532,1.1419141766354388,1.1704980361052564,-0.0701407232678305
2023-07-11,-0.00709656129504245,-0.007201835758468495,0.0,0.0,False,-0.00709656129504245,1.3271229784159406,1.1336902982850436,1.1706221535312655,-0.07673952662092409
2023-07-12,0.010263912363903081,0.009985698920573738,0.0,0.0,False,0.010263912363903081,1.3407444523625238,1.1450109882728936,1.1709446163349662,-0.06726326203310562
2023-07-13,0.002456765939288875,0.0026665710230505952,0.0,0.0,False,0.002456765939288875,1.3440383476663786,1.1480642413952966,1.1706995995562979,-0.06497174618494517
2023-07-14,-0.004441482326758645,-0.004577864014086061,0.0,0.0,False,-0.004441482326758645,1.3380688250987325,1.142808559418754,1.170859995815301,-0.06912465764928477
2023-07-17,0.000931239348373415,-0.0003330779404595436,0.0,0.0,False,0.000931239348373415,1.3393148874394962,1.1424279150974432,1.1723408275832086,-0.06825778990205711
2023-07-18,0.0049214004094062305,0.00302382602207343,0.0,0.0,False,0.0049214004094062305,1.3459061922748647,1.145882418355458,1.1745587249750076,-0.06367231340782009
2023-07-19,-0.004381500104886696,-0.007032015082798424,0.0,0.0,False,-0.004381500104886696,1.3400091041522448,1.1378245559064688,1.1776939574701848,-0.06777483326483202
2023-07-20,0.00467237034856706,0.004582817232267343,0.0,0.0,False,0.00467237034856706,1.3462701229572958,1.1430389978885738,1.1777989425068884,-0.06341913203759064
2023-07-21,-0.0038991807513174903,-0.0014445324756055262,0.25,0.000375,True,-0.004274180751317491,1.340515921111678,1.1413878409352403,1.174461364520297,-0.06742224795548768
2023-07-24,0.023839081211003223,0.029305450762741304,0.0,0.0,False,0.023839081211003223,1.372472589019702,1.1748367261089596,1.1682241102262008,-0.04519045118892373
2023-07-25,0.0019348212338986548,-0.0011693098156224046,0.0,0.0,False,0.0019348212338986548,1.3751280781278814,1.1734629779933667,1.1718546762160014,-0.04334306539955479
2023-07-26,0.0012002009326582453,-0.000515368612367737,0.0,0.0,False,0.0012002009326582453,1.376778508129775,1.1728582120067332,1.173866111040088,-0.04219488485441336
2023-07-27,0.0287346464793742,0.023224572990036562,0.0,0.0,False,0.0287346464793742,1.4163397518412844,1.2000973431584474,1.1801873905609395,-0.014672693474568566
2023-07-28,0.003487457677208885,0.007767979586903889,0.0,0.0,False,0.003487457677208885,1.4212791767823794,1.2094196748223998,1.17517451251245,-0.01123640619486288
2023-07-31,-0.00156776259081024,-0.0026908720103909697,0.0,0.0,False,-0.00156776259081024,1.4190509484579223,1.206165281270604,1.176497923205897,-0.012786552768385695
2023-08-01,-0.0005873517697573451,-0.0008053306392061066,0.0,0.0,False,-0.0005873517697573451,1.4182174663719698,1.2051939194136503,1.1767545815879652,-0.013366394333745424
2023-08-02,0.010413155475795735,0.005086977570262161,0.0,0.0,False,0.010413155475795735,1.4329855853477902,1.211324713849524,1.182990464046457,-0.0030924252002977326
2023-08-03,0.0010920646311531504,0.0018427559316817762,0.0,0.0,False,0.0010920646311531504,1.4345504982225008,1.213556889651163,1.1821040368654347,-0.00200373769733031
2023-08-04,-0.0072492572726685555,-0.012806462471199277,0.0,0.0,False,-0.0072492572726685555,1.424151072590251,1.19801551888718,1.1887584510700875,-0.009238469359924006
2023-08-07,0.003391338722431395,0.00015375282081570412,0.0,0.0,False,0.003391338722431395,1.4289808512693185,1.19819971715259,1.192606567013017,-0.005878461416368941
2023-08-08,-0.0035181448988960704,-0.004924312431144485,0.0,0.0,False,-0.0035181448988960704,1.4239534895768051,1.1922994073904218,1.1942918706077386,-0.009375925036219757
2023-08-09,0.001546943063049185,0.0002987811385874044,0.0,0.0,False,0.001546943063049185,1.4261562645496106,1.1926556439648992,1.1957820949963858,-0.007843485995364996
2023-08-10,-0.017485160029050158,-0.018223629309156077,0.0,0.0,False,-0.017485160029050158,1.4012196940375283,1.17092112961581,1.1966815343893242,-0.025191501416600537
2023-08-11,-0.0027931567243831452,-0.0020510865127808,0.0,0.0,False,-0.0027931567243831452,1.3973058678267893,1.1685194690793248,1.1957916875169612,-0.02791429432940462
2023-08-14,-0.0014633515508112149,-0.0030066874285088656,0.0,0.0,False,-0.0014633515508112149,1.3952611181181473,1.1650060962816762,1.1976427613309244,-0.029336797454319163
2023-08-15,-0.0010981203273100451,-0.003802893634934048,0.0,0.0,False,-0.0010981203273100451,1.3937289535224364,1.1605757020134673,1.2008944794419483,-0.03040270244800647
2023-08-16,0.00011008180902574483,0.0030544990884857457,0.0,0.0,False,0.00011008180902574483,1.3938823777269318,1.1641206794373862,1.1973693126047622,-0.03029596742346541
2023-08-17,-0.014985252350569805,-0.01856835375740856,0.0,0.0,False,-0.014985252350569805,1.3729946985496815,1.142504874845278,1.2017407792116575,-0.04482722705698994
2023-08-18,-0.009754017114018585,-0.010555840918780798,0.35,0.000525,True,-0.010279017114018584,1.3588816625458324,1.1304447751374795,1.2020769987464195,-0.05464546433691575
2023-08-21,0.003865927103176185,0.005980517669890831,0.0,0.0,False,0.003865927103176185,1.3641349999950776,1.137205420090025,1.1995502095717132,-0.050990792615385194
2023-08-22,-0.00983563744675561,-0.01529386022257426,0.0,0.0,False,-0.00983563744675561,1.350717862706696,1.1198131593508143,1.2061993122939754,-0.06032490311285321
2023-08-23,-0.0007504208497619452,0.0043314107138074705,0.0,0.0,False,-0.0007504208497619452,1.3497042558603751,1.124663530066689,1.200096046308483,-0.061030054897559305
2023-08-24,0.001005346738958295,-0.0004519975122292306,0.0,0.0,False,0.001005346738958295,1.3510611766325626,1.124155184949004,1.2018457902623578,-0.060086064525270655
2023-08-25,0.014603264785710316,0.01525311766701697,0.0,0.0,False,0.014603264785710316,1.3707910807366215,1.1413020562610183,1.2010765013667148,-0.04636025244975406
2023-08-28,0.0041076432101578705,0.011577080502825188,0.0,0.0,False,0.0041076432101578705,1.3764218014119542,1.1545150020443922,1.192207809317864,-0.042443040615792516
2023-08-29,-0.00036482240113595507,0.0017929404296157042,0.0,0.0,False,-0.00036482240113595507,1.3759196519053871,1.1565849786681555,1.1896399117078302,-0.042792378844939694
2023-08-30,-0.005688521005629856,-0.009234667432541805,0.0,0.0,False,-0.005688521005629856,1.3680927040634643,1.1459043010326817,1.1938978698574985,-0.04823747450462923
2023-08-31,0.013720738530995336,0.01215211789852536,0.0,0.0,False,0.013720738530995336,1.3868639463420815,1.159829465199258,1.1957481577723317,-0.03517858974870747
2023-09-01,0.01956428609414455,0.012751580063870116,0.0,0.0,False,0.01956428609414455,1.4139969493619724,1.174619123485182,1.2037918684369269,-0.01630254764879513
2023-09-04,-0.006371815240354051,-0.008344911094934718,0.0,0.0,False,-0.006371815240354051,1.4049872220502138,1.1648170313292878,1.2061870527827396,-0.02257048606758394
2023-09-05,-0.00535948719144403,-0.0013984254601911272,0.0,0.0,False,-0.00535948719144403,1.397457211029493,1.1631881215362128,1.2014025806796265,-0.02780900702804423
2023-09-06,-0.01170171073240034,-0.011613225304473906,0.0,0.0,False,-0.01170171073240034,1.3811045709851189,1.1496797558093248,1.2012950249897034,-0.03918530480444704
2023-09-07,-0.002158654970166895,-0.0023684506075055066,0.0,0.0,False,-0.002158654970166895,1.3781232427386416,1.1469567960932414,1.2015476497744275,-0.041259372221640334
2023-09-08,0.00920293025400818,0.007322106174437341,0.0,0.0,False,0.00920293025400818,1.390806014822993,1.1553549355317285,1.2037911225807876,-0.03243614909251202
2023-09-11,0.0028519110954748753,-0.0009957735712307172,0.0,0.0,False,0.0028519110954748753,1.3947724699283197,1.1542044636215352,1.20842754805501,-0.029676743010528694
2023-09-12,-0.00750101650063285,-0.007367709020014065,0.0,0.0,False,-0.00750101650063285,1.384310258616759,1.1457006209839704,1.208265259931396,-0.036955153772154414
2023-09-13,0.001073909395964465,-0.0013169998877634122,0.0,0.0,False,0.001073909395964465,1.3857968824104174,1.144191733394724,1.2111579221944477,-0.03592093086305537
2023-09-14,-0.0032272419293975355,-0.0037996607373654368,0.0,0.0,False,-0.0032272419293975355,1.3813245806058743,1.139844192989326,1.2118538560811967,-0.039032247258228514
2023-09-15,0.00241043026427227,0.00461955930788857,0.4000000000000001,0.0006000000000000002,True,0.0018104302642722699,1.3838253724313865,1.1451097708405926,1.2084652560562466,-0.037292482155675044
2023-09-18,-0.0012495418428758753,-0.0028776244694026783,0.0,0.0,False,-0.0012495418428758753,1.3820962247253001,1.1418145749438697,1.2104384153558754,-0.03849542548167273
2023-09-19,-0.00332594922747047,-0.0033176294512986242,0.0,0.0,False,-0.00332594922747047,1.3774994428543852,1.138026457282114,1.2104283112575356,-0.041693340878501295
2023-09-20,-0.00884506282132063,-0.007575860576747849,0.0,0.0,False,-0.00884506282132063,1.365315373746004,1.1294049275090943,1.2088803054518373,-0.050169623480520786
2023-09-21,0.010415065633747805,0.01235972397882257,0.0,0.0,False,0.010415065633747805,1.3795352229743336,1.143364060673429,1.2065581475088543,-0.04027707776814293
2023-09-22,-0.009426551720687636,-0.007570572908922793,0.0,0.0,False,-0.009426551720687636,1.3665309628444557,1.1347081396906586,1.2043017186930518,-0.04932395553209101
2023-09-25,-0.006644538991160015,-0.00408902709867503,0.0,0.0,False,-0.006644538991160015,1.3574509945792084,1.1300682873583765,1.2012114752395688,-0.055640759577519794
2023-09-26,0.0017125075400254801,-0.00045011485201627827,0.0,0.0,False,0.0017125075400254801,1.3597756396426404,1.1295596268384438,1.203810411893487,-0.05402353725780351
2023-09-27,-0.0031378246135713153,-0.0006416994187311282,0.0,0.0,False,-0.0031378246135713153,1.355508902171635,1.1288347890824795,1.2008036209385407,-0.056991845486455084
2023-09-28,-0.00477296588902951,-0.0014039069984508347,0.0,0.0,False,-0.00477296588902951,1.349039104419294,1.1272500100219918,1.1967523552232884,-0.06149279124102491
2023-10-09,-0.00782731825998488,-0.00971336915340748,0.0,0.0,False,-0.00782731825998488,1.3384797460038393,1.1163006145464658,1.1990316305143676,-0.06883878585327141
2023-10-10,-0.0053935262905015205,-0.002186400104203213,0.0,0.0,False,-0.0053935262905015205,1.331260620304464,1.1138599347664992,1.195177758668139,-0.073861028342467
2023-10-11,0.010530307935269627,0.008593374103681987,0.0,0.0,False,0.010530307935269627,1.345279204578368,1.1234317498850506,1.19747301490813,-0.06410849978005928
2023-10-12,-0.009993104275796166,-0.009391032769406494,0.0,0.0,False,-0.009993104275796166,1.3318356892069563,1.1128815655076885,1.1967452157403493,-0.07346096113258838
2023-10-13,-0.00720037711218713,-0.008028669647203142,0.0,0.0,False,-0.00720037711218713,1.3222459699931965,1.103946607061765,1.1977444937418227,-0.08013239162159713
2023-10-16,0.001601589134134815,-0.0020763247577400847,0.0,0.0,False,0.001601589134134815,1.3243636647713912,1.1016544553902994,1.2021588605132898,-0.07865914165517573
2023-10-17,-0.012424291134293811,-0.014093155035809513,0.0,0.0,False,-0.012424291134293811,1.3079093850325911,1.0861286683545937,1.2041937784535042,-0.09010614871317202
2023-10-18,-0.016952571697311465,-0.01688855225247813,0.0,0.0,False,-0.016952571697311465,1.2857369574092397,1.0677855275861727,1.2041153623010477,-0.10553118946405471
2023-10-19,-0.006066558193228725,-0.004847710781286404,0.0,0.0,False,-0.006066558193228725,1.2779369593359315,1.0626092121719917,1.2026405800904043,-0.11095753655519924
2023-10-20,-0.016191938600557454,-0.01633463404760699,0.0,0.0,False,-0.016191938600557454,1.257244682554981,1.0452518795555463,1.202815041183735,-0.12535285753658587
2023-10-23,0.009831229296300216,0.009017519273329954,0.4,0.0006000000000000001,True,0.009231229296300216,1.2688505965012002,1.0546774585249228,1.203069797543432,-0.11727878921115231
2023-10-24,0.010490157295044975,0.011525258709685942,0.0,0.0,False,0.010490157295044975,1.2821610388424094,1.0668328890896965,1.201838687159755,-0.10801890486230481
2023-10-25,0.004268495314877505,0.003751394384157976,0.0,0.0,False,0.004268495314877505,1.2876339372296266,1.0708349999986628,1.2024578363905125,-0.10421148773675026
2023-10-26,0.01710451658672426,0.016022714011666824,0.0,0.0,False,0.01710451658672426,1.3096582932665999,1.0879926829573248,1.203738144365783,-0.0888894582705464
2023-10-27,0.001455415277995825,0.006368142922723863,0.0,0.0,False,0.001455415277995825,1.311564389955574,1.0949211758612747,1.1978619272970823,-0.08756341406817036
2023-10-30,-0.002850681086231255,-0.004651858345920289,0.0,0.0,False,-0.002850681086231255,1.3078255381557533,1.0898277576512196,1.2000295725393884,-0.09016447978607156
2023-10-31,-0.0018777300665216898,-0.00318474539659805,0.0,0.0,False,-0.0018777300665216898,1.3053697948209932,1.0863569337169552,1.2016030406826683,-0.09187290529796677
2023-11-01,-0.004924248057671336,-0.006891401983931308,0.0,0.0,False,-0.004924248057671336,1.2989418301443032,1.0788704113886807,1.2039831813279178,-0.09634474838017182
2023-11-02,0.0006586503298200153,0.004774270036175267,0.0,0.0,False,0.0006586503298200153,1.2997973786091448,1.0840212300666898,1.1990515891733784,-0.0957495555506489
2023-11-03,0.01006024404909742,0.014547871693499416,0.0,0.0,False,0.01006024404909742,1.3128736574523296,1.0997914318347295,1.1937478502284067,-0.08665257539798377
2023-11-06,-0.00219597944989173,-0.0004795512751258544,0.0,0.0,False,-0.00219597944989173,1.3099906138802602,1.0992640254512207,1.1916978847211355,-0.08865826757302131
2023-11-07,-0.0044719070040413955,-0.0009377190071493414,0.0,0.0,False,-0.0044719070040413955,1.3041324576788205,1.0982332246806796,1.1874822472776743,-0.0927337030493367
2023-11-08,-0.00093024233985196,0.0004892027527443109,0.0,0.0,False,-0.00093024233985196,1.3029192984499125,1.0987704833973486,1.1857975056094927,-0.09357768057228089
2023-11-09,-0.003362708807977765,-0.005587154105753216,0.0,0.0,False,-0.003362708807977765,1.2985379602489309,1.0926314833797548,1.1884500675673935,-0.09662571488956806
2023-11-10,-0.0033714969132958746,-0.0016701916596974218,0.0,0.0,False,-0.0033714969132958746,1.2941599435241542,1.090806579389091,1.1864247685863352,-0.09967143850336868
2023-11-13,0.0024962278127378503,0.003656186002612539,0.0,0.0,False,0.0024962278127378503,1.2973904615693104,1.0947947711362112,1.1850535787843042,-0.09742401330755857
2023-11-14,0.007231074277097315,0.007591974115873741,0.0,0.0,False,0.007231074277097315,1.3067719883633158,1.103106424700871,1.1846291156518942,-0.09089741930706108
2023-11-15,-0.007218058806269285,-0.008350618684887713,0.0,0.0,False,-0.007218058806269285,1.297339631304924,1.0938948035793443,1.1859820771246794,-0.0974593751954338
2023-11-16,-0.004056497050757465,-0.0002493620326597001,0.0,0.0,False,-0.004056497050757465,1.2920769769167046,1.0936220277476079,1.1814657570292626,-0.10112052857814235
2023-11-17,0.004530935225066996,0.004219294981997614,0.0,0.0,False,0.004530935225066996,1.2979312940049148,1.0982363416814855,1.1818324023203246,-0.09704776391798742
2023-11-20,0.004298591297548979,0.0035456525437255605,0.30000000000000004,0.0004500000000000001,True,0.0038485912975489795,1.3029265010878386,1.1021303061599805,1.182189160215971,-0.09357266980009982
2023-11-21,-0.00579745826056802,-0.00984014602337623,0.0,0.0,False,-0.00579745826056802,1.295372839081194,1.0912851830105779,1.1870158774698931,-0.09882764441317171
2023-11-22,0.005569351857662095,0.011608731113851151,0.0,0.0,False,0.005569351857662095,1.3025872262088958,1.1039536192686774,1.1799293045225983,-0.09380869848051054
2023-11-23,-0.00284354446910561,-0.0017374836071726587,0.0,0.0,False,-0.00284354446910561,1.2988832615062817,1.1020355179521193,1.178621959408313,-0.09638549374389804
2023-11-24,-0.01001407092770728,-0.004793634357688987,0.0,0.0,False,-0.01001407092770728,1.285876152398746,1.0967527626298705,1.1724394013062545,-0.10543435350085184
2023-11-27,0.0015767434334321502,0.005526177450474263,0.0,0.0,False,0.0015767434334321502,1.2879036491782478,1.102813613015461,1.167834377430914,-0.10402385299196026
2023-11-28,-0.01010446190815622,-0.011343501848857789,0.0,0.0,False,-0.01010446190815622,1.274890075813751,1.0903038447572746,1.1692979731696436,-0.11307720984001957
2023-11-29,-0.0002977615665954049,-0.0006112251413715892,0.0,0.0,False,-0.0002977615665954049,1.2745104625475396,1.0896374236356248,1.1696647296630815,-0.11334130135946674
2023-11-30,-0.00510492879453051,-0.003820229521727196,0.0,0.0,False,-0.00510492879453051,1.2680041773883504,1.0854747585818731,1.1681562996867327,-0.11786763088107777
2023-12-01,-0.00426552929828302,-0.006693843397894537,0.0,0.0,False,-0.00426552929828302,1.262595468419355,1.0782087605355586,1.1710120661533203,-0.1216303923465184
2023-12-04,-0.015323964567534196,-0.017188964786853916,0.0,0.0,False,-0.015323964567534196,1.2432475001981675,1.0596754681178355,1.1732342000956077,-0.1350904970913992
2023-12-05,0.00574219156126361,0.004041730165273363,0.0,0.0,False,0.00574219156126361,1.2503864655023675,1.0639583904227274,1.1752212086090785,-0.13012402104254073
2023-12-06,0.002128162822246885,0.0014725098288691978,0.0,0.0,False,0.002128162822246885,1.2530474914916905,1.0655250796101328,1.1759906129569195,-0.1282727833241578
2023-12-07,-0.001930442132202355,-0.0007911755932348001,0.0,0.0,False,-0.001930442132202355,1.2506285558204644,1.0646820621731656,1.1746497853713773,-0.12995560227101643
2023-12-08,0.00150666638972058,0.0020380551791641176,0.0,0.0,False,0.00150666638972058,1.2525128358315438,1.0668519429641408,1.1740268592018148,-0.1286447356193935
2023-12-11,0.00446714590847118,0.004603992207099437,0.0,0.0,False,0.00446714590847118,1.2581079934214363,1.0717637209956767,1.1738669342648063,-0.12475226451529087
2023-12-12,-0.013578410081966696,-0.014268281910758273,0.0,0.0,False,-0.013578410081966696,1.2410248871593599,1.0564714940827873,1.174688473953383,-0.13663673719101488
2023-12-13,-0.0038466818628168503,-0.005500617973682906,0.0,0.0,False,-0.0038466818628168503,1.2362510592346196,1.050660247993752,1.1766420796782362,-0.13995782099508458
2023-12-14,-0.0016095787989344,-0.0021155990271075824,0.0,0.0,False,-0.0016095787989344,1.2342612157395154,1.0484374721952758,1.1772387466800014,-0.14134212665260026
2023-12-15,-0.007882540871122275,-0.005441990291294013,0.0,0.0,False,-0.007882540871122275,1.2245321012608077,1.0427318856505603,1.1743499149801315,-0.14811053243357197
2023-12-18,-0.005260161561442255,-0.0032423110326863344,0.6000000000000001,0.0009000000000000002,True,-0.006160161561442255,1.2169887856798687,1.0393510245535817,1.1709121912903153,-0.15335830918627225
2023-12-19,-0.012704244216070736,-0.012248866685096645,0.0,0.0,False,-0.012704244216070736,1.2015278629383723,1.0266201524148064,1.1703723720132997,-0.16411425198987684
2023-12-20,0.013610140363794931,0.00780318888319985,0.0,0.0,False,0.013610140363794931,1.2178808258039742,1.0346310633753986,1.177116045434339,-0.15273772963136334
2023-12-21,-0.00163794438068847,-0.0017262898633332523,0.0,0.0,False,-0.00163794438068847,1.2158860047490003,1.032844990258404,1.1772202181518079,-0.154125498106083
2023-12-22,0.004993323237344941,0.003909012558650763,0.0,0.0,False,0.004993323237344941,1.221957316590476,1.0368823942964636,1.1784917202877072,-0.1499017732998985
2023-12-25,-0.009339674246353485,-0.008429198021781608,0.0,0.0,False,-0.009339674246353485,1.2105446333105727,1.0281423072696396,1.17740961027596,-0.1578414138146802
2023-12-26,0.006361586180312901,0.004712192344419303,0.0,0.0,False,0.006361586180312901,1.218245617320493,1.0329871115789293,1.17934251421433,-0.15248394939117205
2023-12-27,0.02143629413845135,0.02023407116032032,0.0,0.0,False,0.02143629413845135,1.2443602887062544,1.0538886463023112,1.1807322273299317,-0.13431634604326248
2023-12-28,0.0009932114633792,0.0038285351215405082,0.0,0.0,False,0.0009932114633792,1.2455962016095714,1.0579234959988724,1.177397237437762,-0.13345653911449262
2023-12-29,0.0,,0.0,0.0,False,0.0,1.2455962016095714,1.0579234959988724,1.177397237437762,-0.13345653911449262
