trade_date,strategy_gross_ret,benchmark_ret,turnover,cost,is_rebalance,strategy_ret,strategy_nav,benchmark_nav,excess_nav,drawdown
2023-06-15,0.002591356821592835,0.00435670904707886,0.0,0.0,False,0.002591356821592835,1.2959702605708423,1.1302312008864102,1.1466417309612824,-0.08204485285106944
2023-06-16,-0.009600584126666537,-0.006456101845925365,0.0,0.0,False,-0.009600584126666537,1.283528189058574,1.122934313144045,1.1430127070076703,-0.09085775846577937
2023-06-19,-0.008181974386240088,-0.003275753259030651,0.0,0.0,False,-0.008181974386240088,1.2730263942916795,1.1192558574080862,1.13738640353394,-0.09829633699946128
2023-06-20,-0.007886429877547079,-0.01075739821897919,0.0,0.0,False,-0.007886429877547079,1.2629867609008316,1.1072155764410225,1.14068731308903,-0.10540755970804228
2023-06-21,-0.014267553198303811,-0.014783893359534069,0.5271191061792252,0.0007906786592688378,True,-0.01505823185757265,1.2439684134221423,1.0908466194329034,1.1403696828329926,-0.11887854009199028
2023-06-26,0.013506134992205435,0.020421158369608183,0.0,0.0,False,0.013506134992205435,1.2607696187398614,1.1131229710052943,1.1326418118936339,-0.10697799470994362
2023-06-27,0.001900603852398799,-0.0004314058150096546,0.0,0.0,False,0.001900603852398799,1.2631658423342256,1.1126427632827818,1.135284283526309,-0.10528071364641245
2023-06-28,0.001133059852876703,0.0005359151237617559,0.0,0.0,False,0.001133059852876703,1.2645970848376997,1.1132390453669692,1.1359618494344463,-0.10426694314345075
2023-06-29,0.009679602202729525,0.006685600781423766,0.0,0.0,False,0.009679602202729525,1.27683788156566,1.1206817171985861,1.1393403336296266,-0.09559660347324439
2023-06-30,0.012516128978581682,0.012989772593433552,0.0,0.0,False,0.012516128978581682,1.2928189491760749,1.1352391178546144,1.1388076122845876,-0.08427697391364819
2023-07-03,-0.002353696901678971,0.000886444853519174,0.0,0.0,False,-0.002353696901678971,1.2897760452209672,1.1362454447281503,1.135120982183167,-0.0864323083629438
2023-07-04,-0.004110541133272253,-0.0008639627178476106,0.0,0.0,False,-0.004110541133272253,1.2844743677343773,1.1352637710255808,1.1314325362237199,-0.09018756593744637
2023-07-05,-0.0020255601829128962,-0.001124292178573676,0.0,0.0,False,-0.0020255601829128962,1.2818725875991224,1.1339874028471988,1.130411664521683,-0.0920304457778025
2023-07-06,0.008266610262558214,0.0016485436932343574,0.0,0.0,False,0.008266610262558214,1.2924693286870612,1.1358568306283696,1.1378804914806488,-0.084524615342779
2023-07-07,0.0004951221222530473,-0.0017726480056938915,0.0,0.0,False,0.0004951221222530473,1.2931092588440278,1.1338433562828025,1.1404655252233107,-0.08407134322745702
2023-07-10,0.003617596001618492,0.007118108782764898,0.0,0.0,False,0.003617596001618492,1.2977872057284778,1.1419141766354388,1.1365015272446366,-0.08075788338094891
2023-07-11,-0.007977766822255192,-0.007201835758468495,0.0,0.0,False,-0.007977766822255192,1.28743376201627,1.1336902982850436,1.1356132834194639,-0.08809138264053196
2023-07-12,0.009124658801049998,0.009985698920573738,0.0,0.0,False,0.009124658801049998,1.2991811558236206,1.1450109882728936,1.134645142387038,-0.07977052764938952
2023-07-13,0.0009363853828594243,0.0026665710230505952,0.0,0.0,False,0.0009363853828594243,1.3003976900676202,1.1480642413952966,1.132687216603128,-0.07890883822260408
2023-07-14,-0.0026130846347376443,-0.004577864014086061,0.0,0.0,False,-0.0026130846347376443,1.2969996408446562,1.142808559418754,1.1349229318901195,-0.0813157273846371
2023-07-17,0.0012508875193804779,-0.0003330779404595436,0.0,0.0,False,0.0012508875193804779,1.2986220415080296,1.1424279150974432,1.1367212095804433,-0.0801665566937716
2023-07-18,0.004254677700562078,0.00302382602207343,0.0,0.0,False,0.004254677700562078,1.3041472597494923,1.145882418355458,1.1381161268022353,-0.0762529618543053
2023-07-19,-0.0063793325397610064,-0.007032015082798424,0.0,0.0,False,-0.0063793325397610064,1.2958276706987322,1.1378245559064688,1.1388642159039952,-0.08214585139325603
2023-07-20,0.004162450464447618,0.004582817232267343,0.0,0.0,False,0.004162450464447618,1.3012214891884761,1.1430389978885738,1.1383876592068143,-0.07832532896609268
2023-07-21,-0.0054615152731019535,-0.0014445324756055262,0.29761171682694093,0.0004464175752404114,True,-0.0059079328483423645,1.2935339600095306,1.1413878409352403,1.1332992289015655,-0.08377052103057903
2023-07-24,0.024765239910048947,0.029305450762741304,0.0,0.0,False,0.024765239910048947,1.3255686388609622,1.1748367261089596,1.1283003070998847,-0.061079878171242274
2023-07-25,0.004299918742691094,-0.0011693098156224046,0.0,0.0,False,0.004299918742691094,1.331268476295924,1.1734629779933667,1.134478463540798,-0.057042597941501016
2023-07-26,0.0014704988964733016,-0.000515368612367737,0.0,0.0,False,0.0014704988964733016,1.3332261051212269,1.1728582120067332,1.1367325491459943,-0.05565598012235262
2023-07-27,0.02935462176377043,0.023224572990036562,0.0,0.0,False,0.02935462176377043,1.3723624531626453,1.2000973431584474,1.1435426142606282,-0.027935118603965803
2023-07-28,0.006381385114104486,0.007767979586903889,0.0,0.0,False,0.006381385114104486,1.3811200264924135,1.2094196748223998,1.1419692065909441,-0.021731998239881256
2023-07-31,-0.0018136007263176213,-0.0026908720103909697,0.0,0.0,False,-0.0018136007263176213,1.378615226209235,1.206165281270604,1.1429737264174673,-0.023506185798406687
2023-08-01,0.0008967714681283611,-0.0008053306392061066,0.0,0.0,False,0.0008967714681283611,1.3798515290096267,1.2051939194136503,1.1449207524055138,-0.02263049400702688
2023-08-02,0.010816782795687794,0.005086977570262161,0.0,0.0,False,0.010816782795687794,1.3947770832892215,1.211324713849524,1.151447722763532,-0.012058500349572343
2023-08-03,0.0004893800210699416,0.0018427559316817762,0.0,0.0,False,0.0004893800210699416,1.3954596593276294,1.213556889651163,1.1498922475144566,-0.011575021517657547
2023-08-04,-0.005938836734249119,-0.012806462471199277,0.0,0.0,False,-0.005938836734249119,1.3871722522416516,1.19801551888718,1.1578917220790068,-0.017445116088917967
2023-08-07,0.0019744722013020333,0.00015375282081570412,0.0,0.0,False,0.0019744722013020333,1.3899111852921202,1.19819971715259,1.159999593886664,-0.01550508878438206
2023-08-08,-0.0033839897319688393,-0.004924312431144485,0.0,0.0,False,-0.0033839897319688393,1.385207740112743,1.1922994073904218,1.1617952097657571,-0.01883660945511134
2023-08-09,0.001767195478549967,0.0002987811385874044,0.0,0.0,False,0.001767195478549967,1.3876556729679224,1.1926556439648992,1.1635006969444754,-0.017102701947621757
2023-08-10,-0.018082668069965852,-0.018223629309156077,0.0,0.0,False,-0.018082668069965852,1.3625631560382383,1.17092112961581,1.1636677497529726,-0.03487610753516923
2023-08-11,-0.0047317746622322935,-0.0020510865127808,0.0,0.0,False,-0.0047317746622322935,1.3561158142208054,1.1685194690793248,1.1605419080345214,-0.039442856315449304
2023-08-14,-0.00012576175309992607,-0.0030066874285088656,0.0,0.0,False,-0.00012576175309992607,1.3559452667186025,1.1650060962816762,1.1638954259950594,-0.03956365766579173
2023-08-15,0.0015203472754928599,-0.003802893634934048,0.0,0.0,False,0.0015203472754928599,1.3580067744105755,1.1605757020134673,1.1701147732582955,-0.03810346088943961
2023-08-16,-0.0008867024239783395,0.0030544990884857457,0.0,0.0,False,-0.0008867024239783395,1.3568026265119266,1.1641206794373862,1.1655171585540967,-0.03895637688228526
2023-08-17,-0.01424601248786496,-0.01856835375740856,0.0,0.0,False,-0.01424601248786496,1.3374735993510698,1.142504874845278,1.1706502342339635,-0.05264741633860326
2023-08-18,-0.009692317027496402,-0.010555840918780798,0.4526999965523363,0.0006790499948285044,True,-0.010371367022324905,1.32360216976953,1.1304447751374795,1.1708684925440604,-0.06247275768330329
2023-08-21,0.0034687820702049036,0.005980517669890831,0.0,0.0,False,0.0034687820702049036,1.3281934572441108,1.137205420090025,1.1679450640843467,-0.0592206799948265
2023-08-22,-0.010653205864047732,-0.01529386022257426,0.0,0.0,False,-0.010653205864047732,1.314043938916808,1.1198131593508143,1.1734492740544276,-0.06924299576348047
2023-08-23,0.004649101374489932,0.0043314107138074705,0.0,0.0,False,0.004649101374489932,1.3201530623993665,1.124663530066689,1.1738204601700613,-0.06491581209576813
2023-08-24,0.001356784507977599,-0.0004519975122292306,0.0,0.0,False,0.001356784507977599,1.321944225622589,1.124155184949004,1.1759446056218277,-0.06364710435596499
2023-08-25,0.012508433956617136,0.01525311766701697,0.0,0.0,False,0.012508433956617136,1.3384796776631205,1.1413020562610183,1.1727655008771904,-0.05193479600071438
2023-08-28,0.003551080429789864,0.011577080502825188,0.0,0.0,False,0.003551080429789864,1.3432327266521413,1.1545150020443922,1.1634606083711097,-0.048568140208627875
2023-08-29,0.0041356692083562635,0.0017929404296157042,0.0,0.0,False,0.0041356692083562635,1.348787892879413,1.1565849786681555,1.1661814027989412,-0.044633332762239575
2023-08-30,-0.0024607264825975347,-0.009234667432541805,0.0,0.0,False,-0.0024607264825975347,1.3454688947919977,1.1459043010326817,1.17415467729676,-0.046984228820902474
2023-08-31,0.014375237926126693,0.01215211789852536,0.0,0.0,False,0.014375237926126693,1.3648103302768353,1.159829465199258,1.1767336244060342,-0.03328440036285196
2023-09-01,0.015547400447506781,0.012751580063870116,0.0,0.0,False,0.015547400447506781,1.3860295830165432,1.174619123485182,1.1799821365959808,-0.018254485816441512
2023-09-04,-0.006122290006829657,-0.008344911094934718,0.0,0.0,False,-0.006122290006829657,1.3775439079512708,1.1648170313292878,1.1826268597560077,-0.02426501656717739
2023-09-05,-0.0051170964184644625,-0.0013984254601911272,0.0,0.0,False,-0.0051170964184644625,1.3704948829536159,1.1631881215362128,1.178222900990095,-0.029257946556271897
2023-09-06,-0.010638169036662962,-0.011613225304473906,0.0,0.0,False,-0.010638169036662962,1.3559153267248738,1.1496797558093248,1.1793852330385413,-0.03958486461180355
2023-09-07,-0.0009731605172260308,-0.0023684506075055066,0.0,0.0,False,-0.0009731605172260308,1.3545958034642034,1.1469567960932414,1.181034724305415,-0.040519502701709675
2023-09-08,0.0035102310380285165,0.007322106174437341,0.0,0.0,False,0.0035102310380285165,1.3593507476975066,1.1553549355317285,1.17656549160098,-0.03715150447971016
2023-09-11,0.002991136045384214,-0.0009957735712307172,0.0,0.0,False,0.002991136045384214,1.3634167507172648,1.1542044636215352,1.1812610275646365,-0.03427149363851534
2023-09-12,-0.005203298603685246,-0.007367709020014065,0.0,0.0,False,-0.005203298603685246,1.3563224862420165,1.1457006209839704,1.183836738324499,-0.03929646742720516
2023-09-13,0.0013955341400439455,-0.0013169998877634122,0.0,0.0,False,0.0013955341400439455,1.3582152805764767,1.144191733394724,1.1870521704843664,-0.03795577284903895
2023-09-14,-0.0022980300129623057,-0.0037996607373654368,0.0,0.0,False,-0.0022980300129623057,1.3550940610976479,1.139844192989326,1.1888414832765988,-0.04016657935682899
2023-09-15,0.0025026475855360005,0.00461955930788857,0.3489279138848078,0.0005233918708272118,True,0.0019792557147087888,1.3577761387620433,1.1451097708405926,1.1857170145053764,-0.03826682357385247
2023-09-18,-0.00025026295730476076,-0.0028776244694026783,0.0,0.0,False,-0.00025026295730476076,1.3574363376901988,1.1418145749438697,1.1888413123093378,-0.0385075097627231
2023-09-19,-0.0026090742992199317,-0.0033176294512986242,0.0,0.0,False,-0.0026090742992199317,1.353894685428704,1.138026457282114,1.1896864758857506,-0.04101611510789416
2023-09-20,-0.00840248094704099,-0.007575860576747849,0.0,0.0,False,-0.00840248094704099,1.3425186111300893,1.1294049275090943,1.1886955496918346,-0.0490739589292194
2023-09-21,0.00927448902206897,0.01235972397882257,0.0,0.0,False,0.00927448902206897,1.3549697852509388,1.143364060673429,1.1850729193402112,-0.04025460580050877
2023-09-22,-0.007978387641544663,-0.007570572908922793,0.0,0.0,False,-0.007978387641544663,1.3441593110616263,1.1347081396906586,1.1845859424504241,-0.04791182659261939
2023-09-25,-0.006555571767062719,-0.00408902709867503,0.0,0.0,False,-0.006555571767062719,1.3353475782315962,1.1300682873583765,1.1816521117967802,-0.05415330894196313
2023-09-26,0.0017195064104885932,-0.00045011485201627827,0.0,0.0,False,0.0017195064104885932,1.337643716952596,1.1295596268384438,1.1842170038394209,-0.05252691949334931
2023-09-27,-0.0037970389016446734,-0.0006416994187311282,0.0,0.0,False,-0.0037970389016446734,1.3325646317227866,1.1288347890824795,1.1804779978529005,-0.05612451163829413
2023-09-28,-0.005135199617087537,-0.0014039069984508347,0.0,0.0,False,-0.005135199617087537,1.3257216463362194,1.1272500100219918,1.176067096517795,-0.06097150068470747
2023-10-09,-0.009157311290309089,-0.00971336915340748,0.0,0.0,False,-0.009157311290309089,1.3135816005364176,1.1163006145464658,1.1767274723485697,-0.06957047696340934
2023-10-10,-0.004676702783135971,-0.002186400104203213,0.0,0.0,False,-0.004676702783135971,1.3074383698093128,1.1138599347664992,1.1737906436893197,-0.07392181930330632
2023-10-11,0.012125026300930472,0.008593374103681987,0.0,0.0,False,0.012125026300930472,1.3232910944300964,1.1234317498850506,1.1779007443625262,-0.06269309700564107
2023-10-12,-0.010360750563533873,-0.009391032769406494,0.0,0.0,False,-0.010360750563533873,1.3095808054777605,1.1128815655076885,1.1767476846292617,-0.07240430002904408
2023-10-13,-0.0058486773968940515,-0.008028669647203142,0.0,0.0,False,-0.0058486773968940515,1.3019214898213562,1.103946607061765,1.1793337481117099,-0.07782950803292044
2023-10-16,0.0018336779169486664,-0.0020763247577400847,0.0,0.0,False,0.0018336779169486664,1.3043087945068428,1.1016544553902994,1.1839545404867864,-0.07613854436613854
2023-10-17,-0.013196606076166724,-0.014093155035809513,0.0,0.0,False,-0.013196606076166724,1.2870963451440562,1.0861286683545937,1.1850311870451906,-0.08833038006509253
2023-10-18,-0.01703179334095426,-0.01688855225247813,0.0,0.0,False,-0.01703179334095426,1.265174786183665,1.0677855275861727,1.184858525891158,-0.10385774862705022
2023-10-19,-0.006067265702439469,-0.004847710781286404,0.0,0.0,False,-0.006067265702439469,1.2574986345958619,1.0626092121719917,1.1834064867793803,-0.10929488177331204
2023-10-20,-0.01581298908775726,-0.01633463404760699,0.0,0.0,False,-0.01581298908775726,1.2376138224091278,1.0452518795555463,1.1840340559209288,-0.12337959208824034
2023-10-23,0.009752310326613358,0.009017519273329954,0.37104851789371296,0.0005565727768405695,True,0.009195737549772789,1.2489945943079732,1.0546774585249228,1.1842431865897878,-0.11531842088630895
2023-10-24,0.010774973400057914,0.011525258709685942,0.0,0.0,False,0.010774973400057914,1.2624524778384578,1.0668328890896965,1.1833647900709912,-0.10578600040383768
2023-10-25,0.004794982088885546,0.003751394384157976,0.0,0.0,False,0.004794982088885546,1.2685059148577624,1.0708349999986628,1.1845951195649622,-0.10149826029214337
2023-10-26,0.01603586217807993,0.016022714011666824,0.0,0.0,False,0.01603586217807993,1.2888475008805005,1.0879926829573248,1.1846104491964253,-0.08709001022742324
2023-10-27,0.0016295815124490179,0.006368142922723863,0.0,0.0,False,0.0016295815124490179,1.2909477829403013,1.0949211758612747,1.1790326202475994,-0.08560234898555996
2023-10-30,-0.003233726602111843,-0.004651858345920289,0.0,0.0,False,-0.003233726602111843,1.28677321075267,1.0898277576512196,1.180712458201564,-0.08855926099455391
2023-10-31,-0.002223167839189458,-0.00318474539659805,0.0,0.0,False,-0.002223167839189458,1.283912497934194,1.0863569337169552,1.181851432145147,-0.09058554673283792
2023-11-01,-0.005040769680278592,-0.006891401983931308,0.0,0.0,False,-0.005040769680278592,1.2774405907424766,1.0788704113886807,1.1840537818607928,-0.09516969553567411
2023-11-02,0.0012311120370069911,0.004774270036175267,0.0,0.0,False,0.0012311120370069911,1.279013263230301,1.0840212300666898,1.1798784265061075,-0.09405574805639938
2023-11-03,0.011089328140713811,0.014547871693499416,0.0,0.0,False,0.011089328140713811,1.2931966610025871,1.0997914318347295,1.175856279263068,-0.08400943496940327
2023-11-06,-0.00216241772367909,-0.0004795512751258544,0.0,0.0,False,-0.00216241772367909,1.2904002296226325,1.0992640254512207,1.1738765207866737,-0.08599018920194823
2023-11-07,-0.004083577093446916,-0.0009377190071493414,0.0,0.0,False,-0.004083577093446916,1.2851307808035668,1.0982332246806796,1.1701802057365631,-0.08972261872850895
2023-11-08,-0.001033309341639913,0.0004892027527443109,0.0,0.0,False,-0.001033309341639913,1.2838028431625335,1.0987704833973486,1.1683994633647905,-0.09066321685006029
2023-11-09,-0.003113072878590726,-0.005587154105753216,0.0,0.0,False,-0.003113072878590726,1.2798062713500264,1.0926314833797548,1.171306420158513,-0.09349404852718934
2023-11-10,-0.0023688845650673787,-0.0016701916596974218,0.0,0.0,False,-0.0023688845650673787,1.276774558027549,1.090806579389091,1.1704866675287287,-0.09564145648377509
2023-11-13,0.00310687265704555,0.003656186002612539,0.0,0.0,False,0.00310687265704555,1.2807413339910962,1.0947947711362112,1.1698460458135949,-0.09283172965275888
2023-11-14,0.006055369769460171,0.007591974115873741,0.0,0.0,False,0.006055369769460171,1.288496696347444,1.103106424700871,1.1680619997266766,-0.0873384903326847
2023-11-15,-0.006666801836599574,-0.008350618684887713,0.0,0.0,False,-0.006666801836599574,1.2799065442057824,1.0938948035793443,1.1700453645248037,-0.09342302376152856
2023-11-16,-0.004128597665033194,-0.0002493620326597001,0.0,0.0,False,-0.004128597665033194,1.2746223250359139,1.0936220277476079,1.165505350748182,-0.09716591534879937
2023-11-17,0.0048984264283934865,0.004219294981997614,0.0,0.0,False,0.0048984264283934865,1.2808659687190902,1.0982363416814855,1.1662935564106214,-0.0927434490080895
2023-11-20,0.0026153094255973643,0.0035456525437255605,0.2935797090667813,0.000440369563600172,True,0.0021749398619971922,1.283651775172333,1.1021303061599805,1.1647005512849073,-0.09077022057027906
2023-11-21,-0.005653699405067946,-0.00984014602337623,0.0,0.0,False,-0.005653699405067946,1.2763943938947269,1.0912851830105779,1.1696249649184092,-0.09591073243331094
2023-11-22,0.005121186139891543,0.011608731113851151,0.0,0.0,False,0.005121186139891543,1.2829310471737756,1.1039536192686774,1.1621240465008513,-0.09128072300702383
2023-11-23,-0.0017489279946956906,-0.0017374836071726587,0.0,0.0,False,-0.0017489279946956906,1.280687293150109,1.1020355179521193,1.1621107235545123,-0.09287000758987651
2023-11-24,-0.009191963335243653,-0.004793634357688987,0.0,0.0,False,-0.009191963335243653,1.2689152625075608,1.0967527626298705,1.1569747583446857,-0.10120831322041024
2023-11-27,0.0024607968436034513,0.005526177450474263,0.0,0.0,False,0.0024607968436034513,1.2720378051803396,1.102813613015461,1.1534476816097354,-0.09899656947452606
2023-11-28,-0.0103282769287163,-0.011343501848857789,0.0,0.0,False,-0.0103282769287163,1.2588998464646406,1.0903038447572746,1.1546321261894652,-0.10830238241871648
2023-11-29,0.00031768514077423234,-0.0006112251413715892,0.0,0.0,False,0.00031768514077423234,1.2592997802395853,1.0896374236356248,1.155705331813838,-0.1080191033355472
2023-11-30,-0.006451511046055772,-0.003820229521727196,0.0,0.0,False,-0.006451511046055772,1.251175393797074,1.0854747585818731,1.1526526839110305,-0.11377372794324869
2023-12-01,-0.004763595234935652,-0.006693843397894537,0.0,0.0,False,-0.004763595234935652,1.2452153006531135,1.0782087605355586,1.1548925831715566,-0.11799535118989302
2023-12-04,-0.014191244064583235,-0.017188964786853916,0.0,0.0,False,-0.014191244064583235,1.2275441464085917,1.0596754681178355,1.1584151783648626,-0.1305120944272543
2023-12-05,0.005542574150667196,0.004041730165273363,0.0,0.0,False,0.005542574150667196,1.2343479008632787,1.0639583904227274,1.1601467801507284,-0.1256928932375091
2023-12-06,0.002452830757979796,0.0014725098288691978,0.0,0.0,False,0.002452830757979796,1.237375547360564,1.0655250796101328,1.1612824240733124,-0.12354836587412166
2023-12-07,-0.002335207579358326,-0.0007911755932348001,0.0,0.0,False,-0.002335207579358326,1.234486018603855,1.0646820621731656,1.1594879471192514,-0.12559506237307339
2023-12-08,0.0029333261532404984,0.0020380551791641176,0.0,0.0,False,0.0029333261532404984,1.2381071687280356,1.0668519429641408,1.1605238917108587,-0.1230301475010096
2023-12-11,0.0042875891768345276,0.004603992207099437,0.0,0.0,False,0.0042875891768345276,1.2434156636244353,1.0717637209956767,1.1601583812421759,-0.11927006105302462
2023-12-12,-0.01307580825728567,-0.014268281910758273,0.0,0.0,False,-0.01307580825728567,1.2271569988227766,1.0564714940827873,1.16156186484537,-0.13078631686114617
2023-12-13,-0.004936825978766525,-0.005500617973682906,0.0,0.0,False,-0.004936825978766525,1.221098738270963,1.050660247993752,1.1622203662912587,-0.13507747355316546
2023-12-14,-0.0026136872483881507,-0.0021155990271075824,0.0,0.0,False,-0.0026136872483881507,1.2179071680697213,1.0484374721952758,1.1616402507243475,-0.13733811053138334
2023-12-15,-0.00561338044230101,-0.005441990291294013,0.0,0.0,False,-0.00561338044230101,1.2110705917919407,1.0427318856505603,1.1614400676319148,-0.14218055991004475
2023-12-18,-0.003606318701789518,-0.0032423110326863344,0.38772291534130265,0.000581584373011954,True,-0.004187903074801472,1.2059987455367736,1.0393510245535817,1.160338246700406,-0.14577302458082197
2023-12-19,-0.009990805152702837,-0.012248866685096645,0.0,0.0,False,-0.009990805152702837,1.1939498470557117,1.0266201524148064,1.162990853284259,-0.15430743984841755
2023-12-20,0.004695171981563331,0.00780318888319985,0.0,0.0,False,0.004695171981563331,1.1995556469249995,1.0346310633753986,1.1594042450374031,-0.1503367678349773
2023-12-21,0.004179285055775378,-0.0017262898633332523,0.0,0.0,False,0.004179285055775378,1.204568931913764,1.032844990258404,1.1662630339257365,-0.14678578298634826
2023-12-22,-0.0006651569981363483,0.003909012558650763,0.0,0.0,False,-0.0006651569981363483,1.203767704458964,1.0368823942964636,1.16094912121228,-0.1473533043937043
2023-12-25,-0.003398683585282161,-0.008429198021781608,0.0,0.0,False,-0.003398683585282161,1.1996764789213266,1.0281423072696396,1.1668389389667442,-0.15025118072210653
2023-12-26,0.005263148429385537,0.004712192344419303,0.0,0.0,False,0.005263148429385537,1.205990554297132,1.0329871115789293,1.1674788008281785,-0.1457788265585519
2023-12-27,0.013329282470521201,0.02023407116032032,0.0,0.0,False,0.013329282470521201,1.222065543052139,1.0538886463023112,1.1595774822509908,-0.13439267124545073
2023-12-28,0.002582624804815514,0.0038285351215405082,0.0,0.0,False,0.002582624804815514,1.225221679836736,1.0579234959988724,1.158138262805009,-0.132157132286979
2023-12-29,0.0,,0.0,0.0,False,0.0,1.225221679836736,1.0579234959988724,1.158138262805009,-0.132157132286979
