trade_date,group,ret_20d_fwd,factor
2023-09-05,4,-0.07604931470466095,factor_momentum
2023-09-05,5,-0.0413458421372868,factor_momentum
2023-09-05,6,0.00974939245199382,factor_momentum
2023-09-05,7,-0.05887325340146552,factor_momentum
2023-09-05,8,-0.038074025808384385,factor_momentum
2023-09-05,9,-0.06819855418841644,factor_momentum
2023-09-05,10,-0.04840511448876814,factor_momentum
2023-09-06,1,0.02057336125141912,factor_momentum
2023-09-06,2,-0.04053706529005424,factor_momentum
2023-09-06,3,-0.003165151531378297,factor_momentum
2023-09-06,4,-0.04045165500728856,factor_momentum
2023-09-06,5,-0.04501123042994895,factor_momentum
2023-09-06,6,-0.052703848669968724,factor_momentum
2023-09-06,7,-0.03823942343280287,factor_momentum
2023-09-06,8,-0.0457394587383575,factor_momentum
2023-09-06,9,-0.0534980913199994,factor_momentum
2023-09-06,10,-0.03652897027082902,factor_momentum
2023-09-07,1,0.016838079549659497,factor_momentum
2023-09-07,2,-0.05366452871229214,factor_momentum
2023-09-07,3,-0.021513605949310326,factor_momentum
2023-09-07,4,0.009814346982711122,factor_momentum
2023-09-07,5,-0.05019504743071595,factor_momentum
2023-09-07,6,0.0087585725575557,factor_momentum
2023-09-07,7,0.01999641094539645,factor_momentum
2023-09-07,8,-0.07338035632044974,factor_momentum
2023-09-07,9,-0.0703539053591814,factor_momentum
2023-09-07,10,-0.0938497979398509,factor_momentum
2023-09-08,1,-0.02687096066434268,factor_momentum
2023-09-08,2,-0.04745894592992716,factor_momentum
2023-09-08,3,-0.019248882901665557,factor_momentum
2023-09-08,4,-0.027200810479883965,factor_momentum
2023-09-08,5,-0.0398131841978252,factor_momentum
2023-09-08,6,0.002483732180370582,factor_momentum
2023-09-08,7,-0.04128467768721185,factor_momentum
2023-09-08,8,-0.0709527243668309,factor_momentum
2023-09-08,9,-0.050952630235840325,factor_momentum
2023-09-08,10,-0.04345728939670106,factor_momentum
2023-09-11,1,-0.03111268591457252,factor_momentum
2023-09-11,2,-0.0480616607434452,factor_momentum
2023-09-11,3,-0.017166363795873475,factor_momentum
2023-09-11,4,-0.06339761618803236,factor_momentum
2023-09-11,5,-0.07672047019446805,factor_momentum
2023-09-11,6,-0.053873519444878004,factor_momentum
2023-09-11,7,-0.03888882836910397,factor_momentum
2023-09-11,8,-0.0010296398853203172,factor_momentum
2023-09-11,9,-0.07783147626899968,factor_momentum
2023-09-11,10,-0.0533199474958584,factor_momentum
2023-09-12,1,-0.040932347670969337,factor_momentum
2023-09-12,2,-0.11499869591203622,factor_momentum
2023-09-12,3,-0.013446256379420124,factor_momentum
2023-09-12,4,-0.04868437306808468,factor_momentum
2023-09-12,5,-0.11044202220684439,factor_momentum
2023-09-12,6,-0.03635985514915976,factor_momentum
2023-09-12,7,-0.06971386795465226,factor_momentum
2023-09-12,8,-0.02222045078183088,factor_momentum
2023-09-12,9,-0.07849158716608283,factor_momentum
2023-09-12,10,-0.05278278144167682,factor_momentum
2023-09-13,1,-0.07564502883765122,factor_momentum
2023-09-13,2,-0.0880741204571545,factor_momentum
2023-09-13,3,-0.03261684206383383,factor_momentum
2023-09-13,4,-0.08994246938927726,factor_momentum
2023-09-13,5,-0.08220679676020043,factor_momentum
2023-09-13,6,-0.054412075042873244,factor_momentum
2023-09-13,7,-0.04498185437813705,factor_momentum
2023-09-13,8,-0.03143585551197128,factor_momentum
2023-09-13,9,-0.09441167968294417,factor_momentum
2023-09-13,10,-0.07438696822254827,factor_momentum
2023-09-14,1,-0.06777784918296664,factor_momentum
2023-09-14,2,-0.09237058383068988,factor_momentum
2023-09-14,3,-0.01949063703767255,factor_momentum
2023-09-14,4,-0.0744676970278194,factor_momentum
2023-09-14,5,-0.09536165968221819,factor_momentum
2023-09-14,6,-0.06952735255916734,factor_momentum
2023-09-14,7,-0.052927509720059475,factor_momentum
2023-09-14,8,-0.07451701146132841,factor_momentum
2023-09-14,9,-0.06099652961394185,factor_momentum
2023-09-14,10,-0.09197989244498786,factor_momentum
2023-09-15,1,-0.063500116381033,factor_momentum
2023-09-15,2,-0.11028896523852443,factor_momentum
2023-09-15,3,-0.026256594386355525,factor_momentum
2023-09-15,4,-0.12079532620847896,factor_momentum
2023-09-15,5,-0.14268734437040415,factor_momentum
2023-09-15,6,-0.05528992629095471,factor_momentum
2023-09-15,7,-0.0518568038317971,factor_momentum
2023-09-15,8,-0.06807102188136266,factor_momentum
2023-09-15,9,-0.10532342030510755,factor_momentum
2023-09-15,10,-0.08266129234731666,factor_momentum
2023-09-18,1,-0.09687844369208867,factor_momentum
2023-09-18,2,-0.08492427472331344,factor_momentum
2023-09-18,3,-0.07839492383679543,factor_momentum
2023-09-18,4,-0.0823886245521802,factor_momentum
2023-09-18,5,-0.07908754722907688,factor_momentum
2023-09-18,6,-0.05609675809493404,factor_momentum
2023-09-18,7,-0.06417962210816522,factor_momentum
2023-09-18,8,-0.05573983424744344,factor_momentum
2023-09-18,9,-0.11280494715684618,factor_momentum
2023-09-18,10,-0.0807842902958228,factor_momentum
2023-09-19,1,-0.09289725134141776,factor_momentum
2023-09-19,2,-0.08280437104824831,factor_momentum
2023-09-19,3,-0.04872815825087577,factor_momentum
2023-09-19,4,-0.04461369954307087,factor_momentum
2023-09-19,5,-0.08953061439884061,factor_momentum
2023-09-19,6,-0.0816311558413417,factor_momentum
2023-09-19,7,-0.02020598280300195,factor_momentum
2023-09-19,8,-0.02960268999074544,factor_momentum
2023-09-19,9,-0.09045389681449754,factor_momentum
2023-09-19,10,-0.07025573728734354,factor_momentum
2023-09-20,1,-0.0804651703673673,factor_momentum
2023-09-20,2,-0.08452635419393664,factor_momentum
2023-09-20,3,-0.044714552588934975,factor_momentum
2023-09-20,4,-0.05258537585974662,factor_momentum
2023-09-20,5,0.0067797793127829,factor_momentum
2023-09-20,6,-0.10842156818038262,factor_momentum
2023-09-20,7,-0.05071902398755655,factor_momentum
2023-09-20,8,0.012715331068310982,factor_momentum
2023-09-20,9,-0.10477625886105744,factor_momentum
2023-09-20,10,-0.06804453401353078,factor_momentum
2023-09-21,1,-0.0812881588690603,factor_momentum
2023-09-21,2,-0.011660332400887837,factor_momentum
2023-09-21,3,-0.015879372032245903,factor_momentum
2023-09-21,4,-0.0015909968433852196,factor_momentum
2023-09-21,5,-0.0374822869488171,factor_momentum
2023-09-21,6,-0.06088136956326993,factor_momentum
2023-09-21,7,-0.040722362968525196,factor_momentum
2023-09-21,8,-0.043468434499227715,factor_momentum
2023-09-21,9,-0.006300531244838849,factor_momentum
2023-09-21,10,-0.045511393319877434,factor_momentum
2023-09-22,1,-0.06037962245023694,factor_momentum
2023-09-22,2,0.02273782566859796,factor_momentum
2023-09-22,3,-0.013046424284449399,factor_momentum
2023-09-22,4,-0.0638214528450082,factor_momentum
2023-09-22,5,-0.054315264025217525,factor_momentum
2023-09-22,6,-0.0333192538173646,factor_momentum
2023-09-22,7,-0.12648826643187291,factor_momentum
2023-09-22,8,-0.03420134318897784,factor_momentum
2023-09-22,9,-0.008094233632110552,factor_momentum
2023-09-22,10,-0.047504360138669884,factor_momentum
2023-09-25,1,-0.07524499243459894,factor_momentum
2023-09-25,2,-0.04989838001069704,factor_momentum
2023-09-25,3,-0.04413138946155702,factor_momentum
2023-09-25,4,-0.05719567873455226,factor_momentum
2023-09-25,5,-0.08427931050950176,factor_momentum
2023-09-25,6,0.04648496917577821,factor_momentum
2023-09-25,7,-0.026301440155577598,factor_momentum
2023-09-25,8,-0.09524993888569058,factor_momentum
2023-09-25,9,0.025493841539773077,factor_momentum
2023-09-25,10,-0.02186092687980958,factor_momentum
2023-09-26,1,-0.09338969364835875,factor_momentum
2023-09-26,2,-0.057806209048807,factor_momentum
2023-09-26,3,0.03419566636779545,factor_momentum
2023-09-26,4,-0.037630211897305574,factor_momentum
2023-09-26,5,-0.1044533287341481,factor_momentum
2023-09-26,6,-0.018212999672827516,factor_momentum
2023-09-26,7,0.00497667592622187,factor_momentum
2023-09-26,8,-0.051904229863195914,factor_momentum
2023-09-26,9,-0.003922519726088624,factor_momentum
2023-09-26,10,-0.033652251610765016,factor_momentum
2023-09-27,1,-0.14502303794163657,factor_momentum
2023-09-27,2,-0.05536114287596562,factor_momentum
2023-09-27,3,-0.037649858276385825,factor_momentum
2023-09-27,4,-0.02557670542845152,factor_momentum
2023-09-27,5,0.004913301448569947,factor_momentum
2023-09-27,6,-0.05324109878816462,factor_momentum
2023-09-27,7,0.015621170759044949,factor_momentum
2023-09-27,8,-0.08475051609340176,factor_momentum
2023-09-27,9,-0.03069778203164475,factor_momentum
2023-09-27,10,-0.004315347822942942,factor_momentum
2023-09-28,1,-0.1232411078103575,factor_momentum
2023-09-28,2,-0.025161923703156418,factor_momentum
2023-09-28,3,-0.0488702119723365,factor_momentum
2023-09-28,4,-0.03912752648464326,factor_momentum
2023-09-28,5,-0.051179767172883195,factor_momentum
2023-09-28,6,-0.01887349687349682,factor_momentum
2023-09-28,7,-0.05701744278226738,factor_momentum
2023-09-28,8,-0.042048914569489504,factor_momentum
2023-09-28,9,-0.011644766870857026,factor_momentum
2023-09-28,10,0.0217887467686945,factor_momentum
2023-10-09,1,-0.05438295924016652,factor_momentum
2023-10-09,2,-0.029565415533906902,factor_momentum
2023-10-09,3,-0.03813070869366382,factor_momentum
2023-10-09,4,-0.036342836094656904,factor_momentum
2023-10-09,5,-0.03943009679374003,factor_momentum
2023-10-09,6,-0.036316528361152976,factor_momentum
2023-10-09,7,-0.006305187587846902,factor_momentum
2023-10-09,8,-0.032696870324674,factor_momentum
2023-10-09,9,-0.017933755728829177,factor_momentum
2023-10-09,10,0.04463922912912604,factor_momentum
2023-10-10,1,-0.03825081776292562,factor_momentum
2023-10-10,2,-0.02306458149221222,factor_momentum
2023-10-10,3,-0.06013652309477565,factor_momentum
2023-10-10,4,-0.07587757370505126,factor_momentum
2023-10-10,5,-0.00729171849257805,factor_momentum
2023-10-10,6,-0.01377519292061442,factor_momentum
2023-10-10,7,-0.03596997900365495,factor_momentum
2023-10-10,8,0.02494934860716594,factor_momentum
2023-10-10,9,0.06477419308405723,factor_momentum
2023-10-10,10,0.013014772095373162,factor_momentum
2023-10-11,1,-0.03162798859148038,factor_momentum
2023-10-11,2,-0.04788733412241606,factor_momentum
2023-10-11,3,-0.0068916724871347,factor_momentum
2023-10-11,4,-0.0538900383887181,factor_momentum
2023-10-11,5,-0.0031276762483731756,factor_momentum
2023-10-11,6,0.02322526951314068,factor_momentum
2023-10-11,7,-0.01190338184490615,factor_momentum
2023-10-11,8,-0.06306127508401418,factor_momentum
2023-10-11,9,0.05899553486801562,factor_momentum
2023-10-11,10,0.01145279526272396,factor_momentum
2023-10-12,1,-0.032269843124432394,factor_momentum
2023-10-12,2,-0.046771028532713636,factor_momentum
2023-10-12,3,-0.0255417497217799,factor_momentum
2023-10-12,4,-0.05749007751657535,factor_momentum
2023-10-12,5,-0.011592361203558249,factor_momentum
2023-10-12,6,-0.011136967732636439,factor_momentum
2023-10-12,7,-0.040290675157454776,factor_momentum
2023-10-12,8,-0.05819724663877855,factor_momentum
2023-10-12,9,-0.00819227566867455,factor_momentum
2023-10-12,10,0.0680513946467485,factor_momentum
2023-10-13,1,-0.0378819662027221,factor_momentum
2023-10-13,2,-0.02570517286131614,factor_momentum
2023-10-13,3,-0.08123490147365635,factor_momentum
2023-10-13,4,-6.0004718617279185e-05,factor_momentum
2023-10-13,5,-0.001684233084428501,factor_momentum
2023-10-13,6,-0.047348262456873264,factor_momentum
2023-10-13,7,-0.03736363557079945,factor_momentum
2023-10-13,8,-0.011842439974634378,factor_momentum
2023-10-13,9,-0.025030555677918752,factor_momentum
2023-10-13,10,0.06735320355724282,factor_momentum
2023-10-16,1,-0.02209487771598264,factor_momentum
2023-10-16,2,-0.04169518233572788,factor_momentum
2023-10-16,3,0.014845293658794384,factor_momentum
2023-10-16,4,-0.03597929393010307,factor_momentum
2023-10-16,5,-0.02021784607109945,factor_momentum
2023-10-16,6,-0.014383202033676901,factor_momentum
2023-10-16,7,-0.02301962963887075,factor_momentum
2023-10-16,8,-0.01668681408817636,factor_momentum
2023-10-16,9,-0.012988857969968926,factor_momentum
2023-10-16,10,0.0457855738436891,factor_momentum
2023-10-17,1,0.0177643209855587,factor_momentum
2023-10-17,2,-0.04040573864605412,factor_momentum
2023-10-17,3,-0.025316653717592175,factor_momentum
2023-10-17,4,-0.0431413973531588,factor_momentum
2023-10-17,5,-0.004322971281495501,factor_momentum
2023-10-17,6,-0.0111995390824682,factor_momentum
2023-10-17,7,-0.008974130102308776,factor_momentum
2023-10-17,8,-0.0260879453350707,factor_momentum
2023-10-17,9,0.0139031044697154,factor_momentum
2023-10-17,10,0.057745152428068415,factor_momentum
2023-10-18,1,0.053288336296901384,factor_momentum
2023-10-18,2,-0.023725495305388977,factor_momentum
2023-10-18,3,-0.010008667473647424,factor_momentum
2023-10-18,4,-0.02254182287780284,factor_momentum
2023-10-18,5,0.007973083434629151,factor_momentum
2023-10-18,6,0.013062936391114638,factor_momentum
2023-10-18,7,-0.013459509950248173,factor_momentum
2023-10-18,8,0.00778180768909198,factor_momentum
2023-10-18,9,0.06577695330368588,factor_momentum
2023-10-18,10,0.0698268149714312,factor_momentum
2023-10-19,1,0.03568084541475318,factor_momentum
2023-10-19,2,0.018535895590835263,factor_momentum
2023-10-19,3,-0.03598672141200063,factor_momentum
2023-10-19,4,9.391781937502023e-05,factor_momentum
2023-10-19,5,-0.005968130726034675,factor_momentum
2023-10-19,6,0.025659656591429242,factor_momentum
2023-10-19,7,0.0103697465851854,factor_momentum
2023-10-19,8,0.03424267180260074,factor_momentum
2023-10-19,9,0.0681920404225337,factor_momentum
2023-10-19,10,0.07452200685455865,factor_momentum
2023-10-20,1,0.015819032553569517,factor_momentum
2023-10-20,2,-0.005027177535611882,factor_momentum
2023-10-20,3,0.025921475266343225,factor_momentum
2023-10-20,4,-0.03132369383677234,factor_momentum
2023-10-20,5,0.033390853116024126,factor_momentum
2023-10-20,6,-0.006038917399063219,factor_momentum
2023-10-20,7,0.05050232810909505,factor_momentum
2023-10-20,8,0.08957804211118559,factor_momentum
2023-10-20,9,0.027759995937639424,factor_momentum
2023-10-20,10,0.0922080353577066,factor_momentum
2023-10-23,1,0.051678482887422515,factor_momentum
2023-10-23,2,0.005035796561859138,factor_momentum
2023-10-23,3,0.015252916386013175,factor_momentum
2023-10-23,4,0.05486440557824825,factor_momentum
2023-10-23,5,0.018707513689775003,factor_momentum
2023-10-23,6,0.013978276115075577,factor_momentum
2023-10-23,7,0.08702010704070817,factor_momentum
2023-10-23,8,0.0672583683298055,factor_momentum
2023-10-23,9,0.044461512998721475,factor_momentum
2023-10-23,10,0.1388089675897875,factor_momentum
2023-10-24,1,0.04155149117920074,factor_momentum
2023-10-24,2,0.053759154105447335,factor_momentum
2023-10-24,3,0.054136949022212,factor_momentum
2023-10-24,4,0.010119972900794322,factor_momentum
2023-10-24,5,0.04152827896067665,factor_momentum
2023-10-24,6,0.02129746127583104,factor_momentum
2023-10-24,7,0.015343261830577975,factor_momentum
2023-10-24,8,0.04915202967990502,factor_momentum
2023-10-24,9,0.02773749181723395,factor_momentum
2023-10-24,10,0.12076040546948133,factor_momentum
2023-10-25,1,0.014682058774884061,factor_momentum
2023-10-25,2,0.00842036158440892,factor_momentum
2023-10-25,3,0.006300612890128225,factor_momentum
2023-10-25,4,0.017882455549332182,factor_momentum
2023-10-25,5,-0.001138642754580975,factor_momentum
2023-10-25,6,0.014376523345790222,factor_momentum
2023-10-25,7,0.015457194288879398,factor_momentum
2023-10-25,8,0.036723335893355656,factor_momentum
2023-10-25,9,0.0309428069209895,factor_momentum
2023-10-25,10,0.06967119921341468,factor_momentum
2023-10-26,1,0.06307230924689725,factor_momentum
2023-10-26,2,0.002772752105856739,factor_momentum
2023-10-26,3,0.026254596825596575,factor_momentum
2023-10-26,4,0.019698715050399856,factor_momentum
2023-10-26,5,-0.009812928582202,factor_momentum
2023-10-26,6,0.03409279877205474,factor_momentum
2023-10-26,7,0.009805131297790301,factor_momentum
2023-10-26,8,0.033548144642035,factor_momentum
2023-10-26,9,0.034095356359671924,factor_momentum
2023-10-26,10,0.07641519068583748,factor_momentum
2023-10-27,1,0.058384869621506866,factor_momentum
2023-10-27,2,-0.003656597251521661,factor_momentum
2023-10-27,3,-0.001188305801731026,factor_momentum
2023-10-27,4,-0.01919154076023306,factor_momentum
2023-10-27,5,0.0088152412074505,factor_momentum
2023-10-27,6,-0.0139260036585414,factor_momentum
2023-10-27,7,0.032099783757510394,factor_momentum
2023-10-27,8,0.0029458040340491405,factor_momentum
2023-10-27,9,0.013336813157317676,factor_momentum
2023-10-27,10,0.04883286404616486,factor_momentum
2023-10-30,1,-0.00318846058884988,factor_momentum
2023-10-30,2,0.02015852885778744,factor_momentum
2023-10-30,3,-0.027890829795755925,factor_momentum
2023-10-30,4,-0.01778641475728876,factor_momentum
2023-10-30,5,0.00030217053051970026,factor_momentum
2023-10-30,6,-0.010730304125879001,factor_momentum
2023-10-30,7,-0.020555488919043425,factor_momentum
2023-10-30,8,-0.003843638505908839,factor_momentum
2023-10-30,9,0.010207800991527623,factor_momentum
2023-10-30,10,0.05954292750701866,factor_momentum
2023-10-31,1,0.00843227463159096,factor_momentum
2023-10-31,2,-0.01444566608005608,factor_momentum
2023-10-31,3,-0.011425455514754324,factor_momentum
2023-10-31,4,0.031215205557409458,factor_momentum
2023-10-31,5,0.0005967660715341244,factor_momentum
2023-10-31,6,-0.00941025928976284,factor_momentum
2023-10-31,7,-0.016759363372428553,factor_momentum
2023-10-31,8,0.01682968150896508,factor_momentum
2023-10-31,9,0.00022707535675527309,factor_momentum
2023-10-31,10,0.10427679118286633,factor_momentum
2023-11-01,1,-0.016475435032444263,factor_momentum
2023-11-01,2,-0.02223955485643808,factor_momentum
2023-11-01,3,0.04008270983312728,factor_momentum
2023-11-01,4,0.006972163841990002,factor_momentum
2023-11-01,5,-0.027125456436193476,factor_momentum
2023-11-01,6,-0.003235467844937819,factor_momentum
2023-11-01,7,0.017567754934015422,factor_momentum
2023-11-01,8,-0.0268528033731533,factor_momentum
