trade_date,group,period_return,factor
2022-06-22,5.0,0.15616663036166012,composite_pca_neutral
2022-06-23,1.0,-0.018844510148447197,composite_pca_neutral
2022-06-23,2.0,0.009566441329817175,composite_pca_neutral
2022-06-23,3.0,-0.0058921911633024225,composite_pca_neutral
2022-06-23,4.0,-0.020857761925604554,composite_pca_neutral
2022-06-23,5.0,0.14333578605554434,composite_pca_neutral
2022-06-24,1.0,-0.033633133363618915,composite_pca_neutral
2022-06-24,2.0,-0.012008836074360277,composite_pca_neutral
2022-06-24,3.0,-0.008828413065543134,composite_pca_neutral
2022-06-24,4.0,0.0761554617862834,composite_pca_neutral
2022-06-24,5.0,0.020805105454019993,composite_pca_neutral
2022-06-27,1.0,-0.06451107127873826,composite_pca_neutral
2022-06-27,2.0,-0.050397014809833704,composite_pca_neutral
2022-06-27,3.0,0.08466900043954197,composite_pca_neutral
2022-06-27,4.0,-0.06023483189607321,composite_pca_neutral
2022-06-27,5.0,0.023109739212565095,composite_pca_neutral
2022-06-28,1.0,-0.08592964521714003,composite_pca_neutral
2022-06-28,2.0,-0.055190007509529584,composite_pca_neutral
2022-06-28,3.0,0.09122900574166982,composite_pca_neutral
2022-06-28,4.0,-0.0675536058040468,composite_pca_neutral
2022-06-28,5.0,0.032916255680515906,composite_pca_neutral
2022-06-29,1.0,-0.04538700783629866,composite_pca_neutral
2022-06-29,2.0,-0.05966443116827226,composite_pca_neutral
2022-06-29,3.0,0.06802904936401138,composite_pca_neutral
2022-06-29,4.0,-0.021888791710597353,composite_pca_neutral
2022-06-29,5.0,0.009481171584534888,composite_pca_neutral
2022-06-30,1.0,-0.02727793322886173,composite_pca_neutral
2022-06-30,2.0,0.0213938141694976,composite_pca_neutral
2022-06-30,3.0,-0.03909871830116672,composite_pca_neutral
2022-06-30,4.0,-0.056846652653612204,composite_pca_neutral
2022-06-30,5.0,0.0036665945731980893,composite_pca_neutral
2022-07-01,1.0,0.029910927195281302,composite_pca_neutral
2022-07-01,2.0,-0.0704512206271613,composite_pca_neutral
2022-07-01,3.0,-0.04686590557862216,composite_pca_neutral
2022-07-01,4.0,-0.06532093201436233,composite_pca_neutral
2022-07-01,5.0,-0.014643005596186452,composite_pca_neutral
2022-07-04,1.0,0.023621212909766064,composite_pca_neutral
2022-07-04,2.0,-0.070604802872221,composite_pca_neutral
2022-07-04,3.0,-0.06281751782718054,composite_pca_neutral
2022-07-04,4.0,-0.06764882384047226,composite_pca_neutral
2022-07-04,5.0,-0.03490511645140339,composite_pca_neutral
2022-07-05,1.0,0.0030140002493326892,composite_pca_neutral
2022-07-05,2.0,-0.1165984940100858,composite_pca_neutral
2022-07-05,3.0,-0.05084175829446933,composite_pca_neutral
2022-07-05,4.0,-0.07329251992342194,composite_pca_neutral
2022-07-05,5.0,-0.09551648524207422,composite_pca_neutral
2022-07-06,1.0,-0.026245818058152598,composite_pca_neutral
2022-07-06,2.0,-0.07294702465611569,composite_pca_neutral
2022-07-06,3.0,-0.0779899761736333,composite_pca_neutral
2022-07-06,4.0,-0.058163268236685085,composite_pca_neutral
2022-07-06,5.0,-0.07633420199987379,composite_pca_neutral
2022-07-07,1.0,-0.03007003893144796,composite_pca_neutral
2022-07-07,2.0,-0.06982084767972682,composite_pca_neutral
2022-07-07,3.0,-0.08674287646469919,composite_pca_neutral
2022-07-07,4.0,-0.05384624825393488,composite_pca_neutral
2022-07-07,5.0,-0.0636063721455577,composite_pca_neutral
2022-07-08,1.0,-0.003183338021645299,composite_pca_neutral
2022-07-08,2.0,-0.0374215936234872,composite_pca_neutral
2022-07-08,3.0,-0.08620370538066494,composite_pca_neutral
2022-07-08,4.0,-0.04663126157023699,composite_pca_neutral
2022-07-08,5.0,-0.04754358556706841,composite_pca_neutral
2022-07-11,1.0,0.005381888542235369,composite_pca_neutral
2022-07-11,2.0,-0.0314474100841535,composite_pca_neutral
2022-07-11,3.0,-0.08104137499298086,composite_pca_neutral
2022-07-11,4.0,-0.03006498292656628,composite_pca_neutral
2022-07-11,5.0,-0.04412881409215426,composite_pca_neutral
2022-07-12,1.0,-0.02755838323823167,composite_pca_neutral
2022-07-12,2.0,-0.026393084328764735,composite_pca_neutral
2022-07-12,3.0,-0.06295011971936254,composite_pca_neutral
2022-07-12,4.0,-0.03420143019044577,composite_pca_neutral
2022-07-12,5.0,-0.04119185695779759,composite_pca_neutral
2022-07-13,1.0,-0.034631661372619096,composite_pca_neutral
2022-07-13,2.0,-0.04546617245047355,composite_pca_neutral
2022-07-13,3.0,-0.040209712910215564,composite_pca_neutral
2022-07-13,4.0,-0.04343695341814634,composite_pca_neutral
2022-07-13,5.0,-0.05152306334845255,composite_pca_neutral
2022-07-14,1.0,-0.002266156257172089,composite_pca_neutral
2022-07-14,2.0,-0.05876636403059887,composite_pca_neutral
2022-07-14,3.0,-0.009293355160878699,composite_pca_neutral
2022-07-14,4.0,-0.0134621406030979,composite_pca_neutral
2022-07-14,5.0,-0.013134510609076354,composite_pca_neutral
2022-07-15,1.0,-0.04093493513530736,composite_pca_neutral
2022-07-15,2.0,0.05522524244280051,composite_pca_neutral
2022-07-15,3.0,-0.005863243652131544,composite_pca_neutral
2022-07-15,4.0,0.008921523654945723,composite_pca_neutral
2022-07-15,5.0,0.02208631498361082,composite_pca_neutral
2022-07-18,1.0,-0.020461383088218398,composite_pca_neutral
2022-07-18,2.0,0.00038992258458252216,composite_pca_neutral
2022-07-18,3.0,-0.017456238745585943,composite_pca_neutral
2022-07-18,4.0,-0.02805570725881738,composite_pca_neutral
2022-07-18,5.0,-0.014646302411199389,composite_pca_neutral
2022-07-19,1.0,-0.014360245115520828,composite_pca_neutral
2022-07-19,2.0,-0.019601924381696945,composite_pca_neutral
2022-07-19,3.0,-0.013995488252237056,composite_pca_neutral
2022-07-19,4.0,-0.0179102652740285,composite_pca_neutral
2022-07-19,5.0,-0.03028037984098652,composite_pca_neutral
2022-07-20,1.0,-0.019529780651228772,composite_pca_neutral
2022-07-20,2.0,0.005350594375649677,composite_pca_neutral
2022-07-20,3.0,-0.003444955578330957,composite_pca_neutral
2022-07-20,4.0,-0.02562044596872601,composite_pca_neutral
2022-07-20,5.0,-0.021301325645538622,composite_pca_neutral
2022-07-21,1.0,-0.02338991793198351,composite_pca_neutral
2022-07-21,2.0,-0.031622702311629745,composite_pca_neutral
2022-07-21,3.0,-0.0346382496885813,composite_pca_neutral
2022-07-21,4.0,0.02866044479935949,composite_pca_neutral
2022-07-21,5.0,-0.022699244634878366,composite_pca_neutral
2022-07-22,1.0,-0.03173313297749571,composite_pca_neutral
2022-07-22,2.0,-0.03457432246044193,composite_pca_neutral
2022-07-22,3.0,0.013851104872495445,composite_pca_neutral
2022-07-22,4.0,-0.008405694529426534,composite_pca_neutral
2022-07-22,5.0,-0.015322592403234143,composite_pca_neutral
2022-07-25,1.0,-0.01933961292995687,composite_pca_neutral
2022-07-25,2.0,-0.0007336864114218661,composite_pca_neutral
2022-07-25,3.0,0.0027762547986090987,composite_pca_neutral
2022-07-25,4.0,-0.0027697924581021227,composite_pca_neutral
2022-07-25,5.0,-0.0016682175511731885,composite_pca_neutral
2022-07-26,1.0,-0.039623020111045903,composite_pca_neutral
2022-07-26,2.0,-0.011617416680588834,composite_pca_neutral
2022-07-26,3.0,-0.06213732263270092,composite_pca_neutral
2022-07-26,4.0,0.010950477566126857,composite_pca_neutral
2022-07-26,5.0,0.019797812593064578,composite_pca_neutral
2022-07-27,1.0,-0.07988439877526823,composite_pca_neutral
2022-07-27,2.0,-0.04544092798741964,composite_pca_neutral
2022-07-27,3.0,0.00975338510281932,composite_pca_neutral
2022-07-27,4.0,-0.02636514632056869,composite_pca_neutral
2022-07-27,5.0,-0.01544727423588362,composite_pca_neutral
2022-07-28,1.0,-0.06715588983085605,composite_pca_neutral
2022-07-28,2.0,-0.014161298268345283,composite_pca_neutral
2022-07-28,3.0,-0.03838488010277298,composite_pca_neutral
2022-07-28,4.0,-0.005984575129250079,composite_pca_neutral
2022-07-28,5.0,-0.009636527137037323,composite_pca_neutral
2022-07-29,1.0,-0.07391996380806107,composite_pca_neutral
2022-07-29,2.0,-0.007290113029373824,composite_pca_neutral
2022-07-29,3.0,-0.019979734552711056,composite_pca_neutral
2022-07-29,4.0,-0.005424082002227601,composite_pca_neutral
2022-07-29,5.0,0.013326041072207024,composite_pca_neutral
2022-08-01,1.0,-0.090738893588219,composite_pca_neutral
2022-08-01,2.0,0.012905060506931444,composite_pca_neutral
2022-08-01,3.0,-0.02578628289852372,composite_pca_neutral
2022-08-01,4.0,-0.016764615456409067,composite_pca_neutral
2022-08-01,5.0,0.010440923060917422,composite_pca_neutral
2022-08-02,1.0,-0.05527257482512454,composite_pca_neutral
2022-08-02,2.0,-0.015398914990704757,composite_pca_neutral
2022-08-02,3.0,0.029202821556819723,composite_pca_neutral
2022-08-02,4.0,0.027546452410586276,composite_pca_neutral
2022-08-02,5.0,0.03029596905803504,composite_pca_neutral
2022-08-03,1.0,-0.06719946795109286,composite_pca_neutral
2022-08-03,2.0,0.010155196418891281,composite_pca_neutral
2022-08-03,3.0,0.032094999351032466,composite_pca_neutral
2022-08-03,4.0,0.04694926227220966,composite_pca_neutral
2022-08-03,5.0,0.045841165772161525,composite_pca_neutral
2022-08-04,1.0,-0.07677374601853304,composite_pca_neutral
2022-08-04,2.0,0.004202262799358534,composite_pca_neutral
2022-08-04,3.0,-0.002354504533910366,composite_pca_neutral
2022-08-04,4.0,0.041226218404248366,composite_pca_neutral
2022-08-04,5.0,0.04065482879254558,composite_pca_neutral
2022-08-05,1.0,-0.07901021791365888,composite_pca_neutral
2022-08-05,2.0,-0.0245926275817238,composite_pca_neutral
2022-08-05,3.0,-0.01479509133960342,composite_pca_neutral
2022-08-05,4.0,0.0079886637664886,composite_pca_neutral
2022-08-05,5.0,0.014068020532207823,composite_pca_neutral
2022-08-08,1.0,-0.0799265777619857,composite_pca_neutral
2022-08-08,2.0,-0.029587413191142713,composite_pca_neutral
2022-08-08,3.0,-0.009767413899245025,composite_pca_neutral
2022-08-08,4.0,0.010621003999172854,composite_pca_neutral
2022-08-08,5.0,0.01689576264751528,composite_pca_neutral
2022-08-09,1.0,-0.051779988827971156,composite_pca_neutral
2022-08-09,2.0,-0.008325436767062981,composite_pca_neutral
2022-08-09,3.0,-0.009757879981750433,composite_pca_neutral
2022-08-09,4.0,0.04857163820869256,composite_pca_neutral
2022-08-09,5.0,0.023020974715993486,composite_pca_neutral
2022-08-10,1.0,-0.04955251856939912,composite_pca_neutral
2022-08-10,2.0,-0.018722177620330786,composite_pca_neutral
2022-08-10,3.0,0.017881254464397252,composite_pca_neutral
2022-08-10,4.0,0.019646826466064846,composite_pca_neutral
2022-08-10,5.0,0.03655287196521002,composite_pca_neutral
2022-08-11,1.0,-0.06689844519054262,composite_pca_neutral
2022-08-11,2.0,-0.03441268281534298,composite_pca_neutral
2022-08-11,3.0,-0.004375372238283722,composite_pca_neutral
2022-08-11,4.0,-0.004917154111810946,composite_pca_neutral
2022-08-11,5.0,0.0010327077431836343,composite_pca_neutral
2022-08-12,1.0,-0.05610957993703732,composite_pca_neutral
2022-08-12,2.0,0.009417901344574613,composite_pca_neutral
2022-08-12,3.0,-0.002060471785046434,composite_pca_neutral
2022-08-12,4.0,-0.0034296003056864107,composite_pca_neutral
2022-08-12,5.0,-0.014899435583583689,composite_pca_neutral
2022-08-15,1.0,-0.046126760173228934,composite_pca_neutral
2022-08-15,2.0,0.0064047868997029085,composite_pca_neutral
2022-08-15,3.0,0.02802110228450378,composite_pca_neutral
2022-08-15,4.0,-0.0087748131402019,composite_pca_neutral
2022-08-15,5.0,0.004375828441798556,composite_pca_neutral
2022-08-16,1.0,-0.07266507394090763,composite_pca_neutral
2022-08-16,2.0,0.022413795009659024,composite_pca_neutral
2022-08-16,3.0,-0.01582746955478513,composite_pca_neutral
2022-08-16,4.0,-0.0142193565937024,composite_pca_neutral
2022-08-16,5.0,0.005770569751450767,composite_pca_neutral
2022-08-17,1.0,-0.0961956436841848,composite_pca_neutral
2022-08-17,2.0,-0.00639876338485,composite_pca_neutral
2022-08-17,3.0,-0.0128702127994283,composite_pca_neutral
2022-08-17,4.0,-0.027898968249153316,composite_pca_neutral
2022-08-17,5.0,-0.02284255135381488,composite_pca_neutral
2022-08-18,1.0,-0.12436823428533476,composite_pca_neutral
2022-08-18,2.0,0.006753173931710702,composite_pca_neutral
2022-08-18,3.0,-0.0461850808870493,composite_pca_neutral
2022-08-18,4.0,-0.037199150159042814,composite_pca_neutral
2022-08-18,5.0,-0.046169116197749015,composite_pca_neutral
2022-08-19,1.0,-0.09259935059067312,composite_pca_neutral
2022-08-19,2.0,-0.02508035994128508,composite_pca_neutral
2022-08-19,3.0,-0.03994575630859491,composite_pca_neutral
2022-08-19,4.0,-0.05272429787094863,composite_pca_neutral
2022-08-19,5.0,-0.045423217174826586,composite_pca_neutral
2022-08-22,1.0,-0.08710613402317169,composite_pca_neutral
2022-08-22,2.0,-0.06071623119258253,composite_pca_neutral
2022-08-22,3.0,-0.027314927736173736,composite_pca_neutral
2022-08-22,4.0,-0.044186057834012214,composite_pca_neutral
2022-08-22,5.0,-0.05887987611367494,composite_pca_neutral
2022-08-23,1.0,-0.08778355058681796,composite_pca_neutral
2022-08-23,2.0,-0.06338157753259087,composite_pca_neutral
2022-08-23,3.0,-0.025508492430452414,composite_pca_neutral
2022-08-23,4.0,-0.03747135454540293,composite_pca_neutral
2022-08-23,5.0,-0.03923941277223031,composite_pca_neutral
2022-08-24,1.0,-0.06646969652605202,composite_pca_neutral
2022-08-24,2.0,-0.037649285833579633,composite_pca_neutral
2022-08-24,3.0,-0.021730313199250832,composite_pca_neutral
2022-08-24,4.0,-0.052476015338791114,composite_pca_neutral
2022-08-24,5.0,-0.03754590707771128,composite_pca_neutral
2022-08-25,1.0,-0.09690761668750655,composite_pca_neutral
2022-08-25,2.0,-0.06627770242067021,composite_pca_neutral
2022-08-25,3.0,-0.047842848913499866,composite_pca_neutral
2022-08-25,4.0,-0.04657409825153235,composite_pca_neutral
2022-08-25,5.0,-0.0477830994172498,composite_pca_neutral
2022-08-26,1.0,-0.10155703804993202,composite_pca_neutral
2022-08-26,2.0,-0.053061507364959654,composite_pca_neutral
2022-08-26,3.0,-0.08413966180041803,composite_pca_neutral
2022-08-26,4.0,-0.04703290241297453,composite_pca_neutral
2022-08-26,5.0,-0.07201277252124261,composite_pca_neutral
2022-08-29,1.0,-0.08478678532649879,composite_pca_neutral
2022-08-29,2.0,-0.03226237843012098,composite_pca_neutral
2022-08-29,3.0,-0.05069317760087402,composite_pca_neutral
2022-08-29,4.0,-0.049959519225379556,composite_pca_neutral
2022-08-29,5.0,-0.039509205808625616,composite_pca_neutral
2022-08-30,1.0,-0.10622503378010013,composite_pca_neutral
2022-08-30,2.0,-0.08695310529010696,composite_pca_neutral
2022-08-30,3.0,-0.05799421729982809,composite_pca_neutral
2022-08-30,4.0,-0.060921091245629534,composite_pca_neutral
2022-08-30,5.0,-0.03292066531627533,composite_pca_neutral
2022-08-31,1.0,-0.08126188881064847,composite_pca_neutral
2022-08-31,2.0,-0.09685519725914611,composite_pca_neutral
2022-08-31,3.0,-0.06385133281221486,composite_pca_neutral
2022-08-31,4.0,-0.07552470755193746,composite_pca_neutral
2022-08-31,5.0,-0.050618137738847775,composite_pca_neutral
2022-09-01,1.0,-0.07710168004321691,composite_pca_neutral
2022-09-01,2.0,-0.10373213195038225,composite_pca_neutral
2022-09-01,3.0,-0.05859820191990407,composite_pca_neutral
2022-09-01,4.0,-0.07041542181626054,composite_pca_neutral
2022-09-01,5.0,-0.043748325191191206,composite_pca_neutral
2022-09-02,1.0,-0.11424917349307714,composite_pca_neutral
2022-09-02,2.0,-0.08884757072934356,composite_pca_neutral
2022-09-02,3.0,-0.06923526560930421,composite_pca_neutral
2022-09-02,4.0,-0.07541635856740678,composite_pca_neutral
2022-09-02,5.0,-0.06740318916870211,composite_pca_neutral
2022-09-05,1.0,-0.11208813459067937,composite_pca_neutral
2022-09-05,2.0,-0.07850290788403415,composite_pca_neutral
2022-09-05,3.0,-0.08720016525889819,composite_pca_neutral
2022-09-05,4.0,-0.08717782524645154,composite_pca_neutral
2022-09-05,5.0,-0.06251951481722023,composite_pca_neutral
2022-09-06,1.0,-0.09823937230743582,composite_pca_neutral
2022-09-06,2.0,-0.090332925457061,composite_pca_neutral
2022-09-06,3.0,-0.08808703300694472,composite_pca_neutral
2022-09-06,4.0,-0.06835245718286079,composite_pca_neutral
2022-09-06,5.0,-0.05488739147812538,composite_pca_neutral
2022-09-07,1.0,-0.12808826653800448,composite_pca_neutral
2022-09-07,2.0,-0.09056942967689927,composite_pca_neutral
2022-09-07,3.0,-0.07079682563073574,composite_pca_neutral
2022-09-07,4.0,-0.04846212259010868,composite_pca_neutral
2022-09-07,5.0,-0.04350653306124033,composite_pca_neutral
2022-09-08,1.0,-0.0863350060329427,composite_pca_neutral
2022-09-08,2.0,-0.07891970819934253,composite_pca_neutral
2022-09-08,3.0,-0.05245495228552102,composite_pca_neutral
2022-09-08,4.0,-0.037202714842887626,composite_pca_neutral
2022-09-08,5.0,-0.026445272351735334,composite_pca_neutral
2022-09-09,1.0,-0.07148070782783206,composite_pca_neutral
2022-09-09,2.0,-0.058308967294176006,composite_pca_neutral
2022-09-09,3.0,-0.06628372803161135,composite_pca_neutral
2022-09-09,4.0,-0.07697491099008705,composite_pca_neutral
2022-09-09,5.0,-0.05745338853023452,composite_pca_neutral
2022-09-13,1.0,-0.06895291031033761,composite_pca_neutral
2022-09-13,2.0,-0.05757519300573134,composite_pca_neutral
2022-09-13,3.0,-0.08843949054102977,composite_pca_neutral
2022-09-13,4.0,-0.08345896904368698,composite_pca_neutral
2022-09-13,5.0,-0.04976229674877189,composite_pca_neutral
2022-09-14,1.0,-0.07226645936522814,composite_pca_neutral
2022-09-14,2.0,-0.0593093313591956,composite_pca_neutral
2022-09-14,3.0,-0.07957468748956255,composite_pca_neutral
2022-09-14,4.0,-0.10409801530492048,composite_pca_neutral
2022-09-14,5.0,-0.06873927763418836,composite_pca_neutral
2022-09-15,1.0,-0.07753932752840034,composite_pca_neutral
2022-09-15,2.0,-0.05049320958006868,composite_pca_neutral
2022-09-15,3.0,-0.09817570315761667,composite_pca_neutral
2022-09-15,4.0,-0.0691108364265406,composite_pca_neutral
2022-09-15,5.0,-0.07460782531566337,composite_pca_neutral
2022-09-16,1.0,-0.05273013319930945,composite_pca_neutral
2022-09-16,2.0,-0.011540393282427234,composite_pca_neutral
2022-09-16,3.0,-0.07804964994281821,composite_pca_neutral
2022-09-16,4.0,-0.05145484145847071,composite_pca_neutral
2022-09-16,5.0,-0.04034490844363727,composite_pca_neutral
2022-09-19,1.0,-0.06740455396518955,composite_pca_neutral
2022-09-19,2.0,-0.016947635094563047,composite_pca_neutral
2022-09-19,3.0,-0.11592098037053263,composite_pca_neutral
2022-09-19,4.0,-0.06386338999192663,composite_pca_neutral
2022-09-19,5.0,-0.0681665788533024,composite_pca_neutral
2022-09-20,1.0,-0.05638395489004944,composite_pca_neutral
2022-09-20,2.0,-0.08791724084915956,composite_pca_neutral
2022-09-20,3.0,-0.07640922918018439,composite_pca_neutral
2022-09-20,4.0,-0.05196688973860312,composite_pca_neutral
2022-09-20,5.0,-0.09231904526799672,composite_pca_neutral
2022-09-21,1.0,-0.0742880758370195,composite_pca_neutral
2022-09-21,2.0,-0.014299146218413236,composite_pca_neutral
2022-09-21,3.0,-0.08113304081163708,composite_pca_neutral
2022-09-21,4.0,-0.042566910028175545,composite_pca_neutral
2022-09-21,5.0,-0.09028563051598028,composite_pca_neutral
