trade_date,group,period_return,factor
2023-05-17,4.0,-0.01476361666627409,composite_pca
2023-05-17,5.0,-0.01123313343821081,composite_pca
2023-05-18,1.0,0.06834905076998839,composite_pca
2023-05-18,2.0,-0.025642923482425965,composite_pca
2023-05-18,3.0,-0.0018878691072771122,composite_pca
2023-05-18,4.0,-0.003333996591945653,composite_pca
2023-05-18,5.0,0.018804544980402835,composite_pca
2023-05-19,1.0,0.08076663698918343,composite_pca
2023-05-19,2.0,-0.006229098571236134,composite_pca
2023-05-19,3.0,-0.0026055470244477886,composite_pca
2023-05-19,4.0,0.00715239073717499,composite_pca
2023-05-19,5.0,0.012856570645942944,composite_pca
2023-05-22,1.0,0.09115115351333966,composite_pca
2023-05-22,2.0,-0.00298711091739,composite_pca
2023-05-22,3.0,-0.009937039183489068,composite_pca
2023-05-22,4.0,-0.0111051883410394,composite_pca
2023-05-22,5.0,-0.014379794029542722,composite_pca
2023-05-23,1.0,0.13320079076192276,composite_pca
2023-05-23,2.0,0.005819554912703789,composite_pca
2023-05-23,3.0,-0.013938627971107577,composite_pca
2023-05-23,4.0,-0.03538872047828187,composite_pca
2023-05-23,5.0,0.02174711939024081,composite_pca
2023-05-24,1.0,0.1647023980437499,composite_pca
2023-05-24,2.0,-0.012363535174163855,composite_pca
2023-05-24,3.0,0.006580152342685344,composite_pca
2023-05-24,4.0,-0.018522125899253797,composite_pca
2023-05-24,5.0,0.01422026359833941,composite_pca
2023-05-25,1.0,0.129849144488895,composite_pca
2023-05-25,2.0,0.012982861508543754,composite_pca
2023-05-25,3.0,-0.01703356392113061,composite_pca
2023-05-25,4.0,-0.04062000659948624,composite_pca
2023-05-25,5.0,0.012928254033444333,composite_pca
2023-05-26,1.0,0.14207277902099422,composite_pca
2023-05-26,2.0,0.03750501216220717,composite_pca
2023-05-26,3.0,-0.0019604771396004327,composite_pca
2023-05-26,4.0,-0.024931317534813268,composite_pca
2023-05-26,5.0,0.009173196449467179,composite_pca
2023-05-29,1.0,0.16254569126135993,composite_pca
2023-05-29,2.0,0.018579475558547734,composite_pca
2023-05-29,3.0,-0.00033024895025335495,composite_pca
2023-05-29,4.0,0.005651978348830331,composite_pca
2023-05-29,5.0,0.010771889419978245,composite_pca
2023-05-30,1.0,0.1203892221281702,composite_pca
2023-05-30,2.0,0.024788382042576204,composite_pca
2023-05-30,3.0,-0.007439495845789076,composite_pca
2023-05-30,4.0,-0.004350992863186801,composite_pca
2023-05-30,5.0,0.059551218808608634,composite_pca
2023-05-31,1.0,0.13705434612854603,composite_pca
2023-05-31,2.0,0.037477414335173515,composite_pca
2023-05-31,3.0,-0.00013961947396681155,composite_pca
2023-05-31,4.0,-0.006299110155614833,composite_pca
2023-05-31,5.0,0.07797967802495126,composite_pca
2023-06-01,1.0,0.15687039579585288,composite_pca
2023-06-01,2.0,0.030760456383916612,composite_pca
2023-06-01,3.0,0.010114467906965312,composite_pca
2023-06-01,4.0,0.03199382885031481,composite_pca
2023-06-01,5.0,0.08305681335486562,composite_pca
2023-06-02,1.0,0.1143609660336932,composite_pca
2023-06-02,2.0,0.0672536465352997,composite_pca
2023-06-02,3.0,0.0002519542123194092,composite_pca
2023-06-02,4.0,0.007020735239509157,composite_pca
2023-06-02,5.0,0.01847517542978609,composite_pca
2023-06-05,1.0,0.10398136115370771,composite_pca
2023-06-05,2.0,0.03885726444110569,composite_pca
2023-06-05,3.0,0.012142043372977453,composite_pca
2023-06-05,4.0,0.00419594307545962,composite_pca
2023-06-05,5.0,0.02376938291488429,composite_pca
2023-06-06,1.0,0.1011156907463477,composite_pca
2023-06-06,2.0,0.037097202686047624,composite_pca
2023-06-06,3.0,0.04872288747929317,composite_pca
2023-06-06,4.0,0.024373735358899265,composite_pca
2023-06-06,5.0,-0.008523033792578953,composite_pca
2023-06-07,1.0,0.06467996575893119,composite_pca
2023-06-07,2.0,0.04931827912215007,composite_pca
2023-06-07,3.0,0.06503167960054955,composite_pca
2023-06-07,4.0,0.016479485389812476,composite_pca
2023-06-07,5.0,0.011831177786245477,composite_pca
2023-06-08,1.0,0.044755428769367445,composite_pca
2023-06-08,2.0,0.042782722190676345,composite_pca
2023-06-08,3.0,0.053748778017152915,composite_pca
2023-06-08,4.0,-0.00340819892148249,composite_pca
2023-06-08,5.0,0.017890257743250655,composite_pca
2023-06-09,1.0,0.0625689992265623,composite_pca
2023-06-09,2.0,0.04683898846757441,composite_pca
2023-06-09,3.0,0.03298084017416376,composite_pca
2023-06-09,4.0,0.020012237513143922,composite_pca
2023-06-09,5.0,0.01559788326238669,composite_pca
2023-06-12,1.0,0.024849451797186558,composite_pca
2023-06-12,2.0,0.028921855470818277,composite_pca
2023-06-12,3.0,0.02524047255414651,composite_pca
2023-06-12,4.0,0.008958105432300177,composite_pca
2023-06-12,5.0,0.02842264356701702,composite_pca
2023-06-13,1.0,0.03586804033175926,composite_pca
2023-06-13,2.0,0.033758091065659045,composite_pca
2023-06-13,3.0,0.0317880534410464,composite_pca
2023-06-13,4.0,0.013720525936014145,composite_pca
2023-06-13,5.0,0.050944564593932644,composite_pca
2023-06-14,1.0,0.02345836714197145,composite_pca
2023-06-14,2.0,0.03730055280182438,composite_pca
2023-06-14,3.0,0.02895502246176479,composite_pca
2023-06-14,4.0,0.018895799352070433,composite_pca
2023-06-14,5.0,0.03878279588986116,composite_pca
2023-06-15,1.0,0.00012761437518628603,composite_pca
2023-06-15,2.0,0.04089600399615853,composite_pca
2023-06-15,3.0,-0.009685250374339444,composite_pca
2023-06-15,4.0,0.004144732755138488,composite_pca
2023-06-15,5.0,0.02018201470276161,composite_pca
2023-06-16,1.0,-0.02139041283597509,composite_pca
2023-06-16,2.0,0.007590366109559335,composite_pca
2023-06-16,3.0,0.025203481454660843,composite_pca
2023-06-16,4.0,0.007828258762394022,composite_pca
2023-06-16,5.0,0.015815415856360468,composite_pca
2023-06-19,1.0,0.005959569326245289,composite_pca
2023-06-19,2.0,0.024038692640271853,composite_pca
2023-06-19,3.0,0.0020554846798543774,composite_pca
2023-06-19,4.0,0.023632038169276847,composite_pca
2023-06-19,5.0,0.02511388810978891,composite_pca
2023-06-20,1.0,-0.0246065560504156,composite_pca
2023-06-20,2.0,0.028752697857590832,composite_pca
2023-06-20,3.0,0.023107154824970735,composite_pca
2023-06-20,4.0,0.017698838755078168,composite_pca
2023-06-20,5.0,0.01862839629680341,composite_pca
2023-06-21,1.0,0.013955129407548127,composite_pca
2023-06-21,2.0,0.05807860784955251,composite_pca
2023-06-21,3.0,0.0307158763375857,composite_pca
2023-06-21,4.0,0.0260540070806022,composite_pca
2023-06-21,5.0,0.03396112294534081,composite_pca
2023-06-26,1.0,0.0466038570436159,composite_pca
2023-06-26,2.0,0.06941511159610234,composite_pca
2023-06-26,3.0,0.029775598307185475,composite_pca
2023-06-26,4.0,0.03618294497729405,composite_pca
2023-06-26,5.0,0.049426248934850335,composite_pca
2023-06-27,1.0,0.055134862261806736,composite_pca
2023-06-27,2.0,0.054968826000033146,composite_pca
2023-06-27,3.0,0.06589803558842844,composite_pca
2023-06-27,4.0,0.04442555857093364,composite_pca
2023-06-27,5.0,0.06049408460457987,composite_pca
2023-06-28,1.0,0.07990931275351153,composite_pca
2023-06-28,2.0,0.03619931850124951,composite_pca
2023-06-28,3.0,0.06214957715766457,composite_pca
2023-06-28,4.0,0.052449117968684275,composite_pca
2023-06-28,5.0,0.05559641226912007,composite_pca
2023-06-29,1.0,0.08042817055346571,composite_pca
2023-06-29,2.0,0.06152323213162461,composite_pca
2023-06-29,3.0,0.04837334275299278,composite_pca
2023-06-29,4.0,0.048979561162295814,composite_pca
2023-06-29,5.0,0.055231663136686246,composite_pca
2023-06-30,1.0,0.12201657928769427,composite_pca
2023-06-30,2.0,0.06774955312482389,composite_pca
2023-06-30,3.0,0.059223620641937376,composite_pca
2023-06-30,4.0,0.07346409490667237,composite_pca
2023-06-30,5.0,0.057357007703380036,composite_pca
2023-07-03,1.0,0.09723365681867062,composite_pca
2023-07-03,2.0,0.052166912858336384,composite_pca
2023-07-03,3.0,0.05619822629101439,composite_pca
2023-07-03,4.0,0.06719995568634933,composite_pca
2023-07-03,5.0,0.07985519633892836,composite_pca
2023-07-04,1.0,0.07802167865084697,composite_pca
2023-07-04,2.0,0.051301993647765984,composite_pca
2023-07-04,3.0,0.03550887731456791,composite_pca
2023-07-04,4.0,0.08251956691426277,composite_pca
2023-07-04,5.0,0.0837976272761897,composite_pca
2023-07-05,1.0,0.07185318359035922,composite_pca
2023-07-05,2.0,0.037016164462100806,composite_pca
2023-07-05,3.0,0.047672672796335386,composite_pca
2023-07-05,4.0,0.09662627762989785,composite_pca
2023-07-05,5.0,0.07548999721815099,composite_pca
2023-07-06,1.0,0.06497180534651038,composite_pca
2023-07-06,2.0,0.02764389597240232,composite_pca
2023-07-06,3.0,0.08573738431027161,composite_pca
2023-07-06,4.0,0.07140689296434216,composite_pca
2023-07-06,5.0,0.10642636319428783,composite_pca
2023-07-07,1.0,0.06306451477883049,composite_pca
2023-07-07,2.0,0.029614850665465868,composite_pca
2023-07-07,3.0,0.07574945637641863,composite_pca
2023-07-07,4.0,0.08181136398279872,composite_pca
2023-07-07,5.0,0.10436385708366595,composite_pca
2023-07-10,1.0,0.06478815241939626,composite_pca
2023-07-10,2.0,-0.008857098795421089,composite_pca
2023-07-10,3.0,0.06366848715651194,composite_pca
2023-07-10,4.0,0.1014835147451318,composite_pca
2023-07-10,5.0,0.07062594570851097,composite_pca
2023-07-11,1.0,0.046467911622998674,composite_pca
2023-07-11,2.0,-0.020336341900720492,composite_pca
2023-07-11,3.0,0.04885245535652878,composite_pca
2023-07-11,4.0,0.11021315299563732,composite_pca
2023-07-11,5.0,0.06767226321914338,composite_pca
2023-07-12,1.0,0.03888786116784764,composite_pca
2023-07-12,2.0,-0.01628687841679982,composite_pca
2023-07-12,3.0,0.04312211921184757,composite_pca
2023-07-12,4.0,0.11922000942088741,composite_pca
2023-07-12,5.0,0.07955396950461993,composite_pca
2023-07-13,1.0,0.03363532283815483,composite_pca
2023-07-13,2.0,-0.007530108108101511,composite_pca
2023-07-13,3.0,0.048206610401537814,composite_pca
2023-07-13,4.0,0.08670303865976983,composite_pca
2023-07-13,5.0,0.05619149046314271,composite_pca
2023-07-14,1.0,0.026689664160505094,composite_pca
2023-07-14,2.0,-0.05584035678328525,composite_pca
2023-07-14,3.0,0.05668697936441111,composite_pca
2023-07-14,4.0,0.055172274236966606,composite_pca
2023-07-14,5.0,0.03439228057310226,composite_pca
2023-07-17,1.0,0.011511128541541798,composite_pca
2023-07-17,2.0,-0.024250151911671753,composite_pca
2023-07-17,3.0,0.021907775312885847,composite_pca
2023-07-17,4.0,0.06863727918223553,composite_pca
2023-07-17,5.0,0.04492501225534562,composite_pca
2023-07-18,1.0,0.01528492696417096,composite_pca
2023-07-18,2.0,-0.028102528457830702,composite_pca
2023-07-18,3.0,0.06325079865593856,composite_pca
2023-07-18,4.0,0.030484264614469334,composite_pca
2023-07-18,5.0,0.0292663565834504,composite_pca
2023-07-19,1.0,0.005108914963217866,composite_pca
2023-07-19,2.0,-0.04522236920187129,composite_pca
2023-07-19,3.0,0.04678212449513205,composite_pca
2023-07-19,4.0,0.042573512189834496,composite_pca
2023-07-19,5.0,0.02773089983787187,composite_pca
2023-07-20,1.0,0.02087065087284947,composite_pca
2023-07-20,2.0,-0.009029181609832534,composite_pca
2023-07-20,3.0,0.009934355375853642,composite_pca
2023-07-20,4.0,0.08339541379145109,composite_pca
2023-07-20,5.0,0.016877076996234242,composite_pca
2023-07-21,1.0,0.008026662119733964,composite_pca
2023-07-21,2.0,-0.0028203404324491426,composite_pca
2023-07-21,3.0,-0.002705334565958733,composite_pca
2023-07-21,4.0,-0.015434856816339711,composite_pca
2023-07-21,5.0,0.009149988531547944,composite_pca
2023-07-24,1.0,0.004254142468618498,composite_pca
2023-07-24,2.0,-0.018681088822821504,composite_pca
2023-07-24,3.0,0.001382848237749112,composite_pca
2023-07-24,4.0,-0.03469980516538911,composite_pca
2023-07-24,5.0,-0.002339214395966056,composite_pca
2023-07-25,1.0,-0.039229208889373555,composite_pca
2023-07-25,2.0,-0.0409809915889392,composite_pca
2023-07-25,3.0,-0.017853491069835446,composite_pca
2023-07-25,4.0,-0.03498266011424299,composite_pca
2023-07-25,5.0,-0.0287609552158176,composite_pca
2023-07-26,1.0,-0.0460138023548962,composite_pca
2023-07-26,2.0,-0.054884140010136424,composite_pca
2023-07-26,3.0,-0.038032066131744494,composite_pca
2023-07-26,4.0,-0.04689563034634425,composite_pca
2023-07-26,5.0,-0.0449637756213031,composite_pca
2023-07-27,1.0,-0.04113055193233726,composite_pca
2023-07-27,2.0,-0.04532295392149261,composite_pca
2023-07-27,3.0,-0.05208425609124855,composite_pca
2023-07-27,4.0,-0.02737668659457361,composite_pca
2023-07-27,5.0,-0.04326780409647863,composite_pca
2023-07-28,1.0,-0.0678759183885854,composite_pca
2023-07-28,2.0,-0.067002848852301,composite_pca
2023-07-28,3.0,-0.07070024767450261,composite_pca
2023-07-28,4.0,-0.07193337660006395,composite_pca
2023-07-28,5.0,-0.03988692133089307,composite_pca
2023-07-31,1.0,-0.052302798592339425,composite_pca
2023-07-31,2.0,-0.044060923385399936,composite_pca
2023-07-31,3.0,-0.07556132305370782,composite_pca
2023-07-31,4.0,-0.06180213722276914,composite_pca
2023-07-31,5.0,-0.05010267247315944,composite_pca
2023-08-01,1.0,-0.039114328895707456,composite_pca
2023-08-01,2.0,-0.04568916901392601,composite_pca
2023-08-01,3.0,-0.026781455365891278,composite_pca
2023-08-01,4.0,-0.06299263871937753,composite_pca
2023-08-01,5.0,-0.04460711875423391,composite_pca
2023-08-02,1.0,-0.04751130362423393,composite_pca
2023-08-02,2.0,-0.019364047678497268,composite_pca
2023-08-02,3.0,-0.07522324372518205,composite_pca
2023-08-02,4.0,-0.03528269668229081,composite_pca
2023-08-02,5.0,-0.026894504923772947,composite_pca
2023-08-03,1.0,-0.09110444915749373,composite_pca
2023-08-03,2.0,-0.03294688904891976,composite_pca
2023-08-03,3.0,-0.04917738109018677,composite_pca
2023-08-03,4.0,-0.06322108367915603,composite_pca
2023-08-03,5.0,-0.03255964197251214,composite_pca
2023-08-04,1.0,-0.06059880664454923,composite_pca
2023-08-04,2.0,-0.05548550849013281,composite_pca
2023-08-04,3.0,-0.04124611637548828,composite_pca
2023-08-04,4.0,-0.044922465964879185,composite_pca
2023-08-04,5.0,-0.021227199711804964,composite_pca
2023-08-07,1.0,-0.026293554194589265,composite_pca
2023-08-07,2.0,-0.026436194355544732,composite_pca
2023-08-07,3.0,-0.012360523398243934,composite_pca
2023-08-07,4.0,-0.013852108239694433,composite_pca
2023-08-07,5.0,-0.023406365358586853,composite_pca
2023-08-08,1.0,-0.031226145783453035,composite_pca
2023-08-08,2.0,-0.020688813784117212,composite_pca
2023-08-08,3.0,-0.03950776838832767,composite_pca
2023-08-08,4.0,-0.025509453890656557,composite_pca
2023-08-08,5.0,-0.026441832413493696,composite_pca
2023-08-09,1.0,-0.0169842073233707,composite_pca
2023-08-09,2.0,-0.028525261479454778,composite_pca
2023-08-09,3.0,-0.03362611487310166,composite_pca
2023-08-09,4.0,-0.03698053990244021,composite_pca
2023-08-09,5.0,-0.012865110023905545,composite_pca
2023-08-10,1.0,-0.033877044436314466,composite_pca
2023-08-10,2.0,-0.04609181740855702,composite_pca
2023-08-10,3.0,-0.03461474413503807,composite_pca
2023-08-10,4.0,-0.04257010157508215,composite_pca
2023-08-10,5.0,-0.02801421558523239,composite_pca
2023-08-11,1.0,-0.04080023276144529,composite_pca
2023-08-11,2.0,-0.04188077411428605,composite_pca
2023-08-11,3.0,0.0032514779901790768,composite_pca
2023-08-11,4.0,-0.019478660858378544,composite_pca
2023-08-11,5.0,-0.006368230695400368,composite_pca
2023-08-14,1.0,-0.024518444139011393,composite_pca
2023-08-14,2.0,-0.022374672787885557,composite_pca
2023-08-14,3.0,0.0026295959467623345,composite_pca
2023-08-14,4.0,-0.013955253484520789,composite_pca
2023-08-14,5.0,-0.004054266089815645,composite_pca
2023-08-15,1.0,-0.026126923826226073,composite_pca
2023-08-15,2.0,-0.03703661453128036,composite_pca
2023-08-15,3.0,-0.0019678663632950793,composite_pca
2023-08-15,4.0,0.002125278921541211,composite_pca
2023-08-15,5.0,0.011416056623944968,composite_pca
2023-08-16,1.0,-0.04210663811012588,composite_pca
2023-08-16,2.0,-0.016943047452530422,composite_pca
2023-08-16,3.0,-0.002621190114960233,composite_pca
2023-08-16,4.0,-0.007934983228006155,composite_pca
2023-08-16,5.0,0.0024522315599844,composite_pca
2023-08-17,1.0,-0.04123565947863102,composite_pca
2023-08-17,2.0,-0.025832421893469834,composite_pca
2023-08-17,3.0,-0.008209807668918177,composite_pca
2023-08-17,4.0,-0.01649738946302069,composite_pca
2023-08-17,5.0,0.0025101507756294453,composite_pca
2023-08-18,1.0,-0.03663542592202847,composite_pca
2023-08-18,2.0,0.009848177830480719,composite_pca
2023-08-18,3.0,0.003765935059108056,composite_pca
2023-08-18,4.0,-0.005380015950071934,composite_pca
2023-08-18,5.0,0.013904863980134931,composite_pca
2023-08-21,1.0,-0.013100586591156621,composite_pca
2023-08-21,2.0,0.0006622555767739316,composite_pca
2023-08-21,3.0,0.030241938591876565,composite_pca
2023-08-21,4.0,0.028173793631447168,composite_pca
2023-08-21,5.0,0.013977067357853713,composite_pca
2023-08-22,1.0,-0.03134960187902242,composite_pca
2023-08-22,2.0,-0.010970212283112688,composite_pca
2023-08-22,3.0,0.033270283652597946,composite_pca
2023-08-22,4.0,0.010871648301580345,composite_pca
2023-08-22,5.0,0.016034331168218844,composite_pca
2023-08-23,1.0,-0.008108046962818149,composite_pca
2023-08-23,2.0,0.020120974940388545,composite_pca
2023-08-23,3.0,0.01666077847851169,composite_pca
2023-08-23,4.0,0.01465547883567151,composite_pca
2023-08-23,5.0,0.033929523050260035,composite_pca
2023-08-24,1.0,0.008107596101901048,composite_pca
2023-08-24,2.0,-0.022440044144146645,composite_pca
2023-08-24,3.0,0.0033812858474002666,composite_pca
2023-08-24,4.0,0.00691854464662,composite_pca
2023-08-24,5.0,0.0179408676506136,composite_pca
2023-08-25,1.0,0.02896640511524174,composite_pca
2023-08-25,2.0,-0.008670397079441554,composite_pca
2023-08-25,3.0,0.03543786524125024,composite_pca
2023-08-25,4.0,0.01150073400836141,composite_pca
2023-08-25,5.0,0.010002814950652321,composite_pca
2023-08-28,1.0,-0.007266560776468638,composite_pca
2023-08-28,2.0,-0.009418982135298423,composite_pca
2023-08-28,3.0,-0.010180076326454509,composite_pca
2023-08-28,4.0,-0.0140732907740108,composite_pca
2023-08-28,5.0,0.008374302236165412,composite_pca
2023-08-29,1.0,-0.0593270886030716,composite_pca
2023-08-29,2.0,-0.024329808480084904,composite_pca
2023-08-29,3.0,-0.031783841615161804,composite_pca
2023-08-29,4.0,0.007824704062263689,composite_pca
2023-08-29,5.0,0.005573250083717323,composite_pca
2023-08-30,1.0,-0.08183760132495083,composite_pca
2023-08-30,2.0,-0.004487682812845323,composite_pca
2023-08-30,3.0,-0.030959635776950625,composite_pca
2023-08-30,4.0,0.00971992815538239,composite_pca
2023-08-30,5.0,-0.0011789368336639226,composite_pca
2023-08-31,1.0,-0.04650133566487703,composite_pca
2023-08-31,2.0,0.0029604546217771787,composite_pca
2023-08-31,3.0,-0.0128990847399591,composite_pca
2023-08-31,4.0,-0.010764286158006668,composite_pca
2023-08-31,5.0,-0.0047675285620516665,composite_pca
2023-09-01,1.0,-0.04566558152493339,composite_pca
2023-09-01,2.0,-0.01504746801124949,composite_pca
2023-09-01,3.0,-0.03393376052638076,composite_pca
2023-09-01,4.0,-0.01530338063849579,composite_pca
2023-09-01,5.0,-0.027179185284982046,composite_pca
